builtin_interfaces.msg.Time(sec=1695345332, nanosec=966126700)	-0.9892878390306401	-1.376598730229803	2.249741439905048	0.5019394944476072	-0.99849464257178
builtin_interfaces.msg.Time(sec=1695345332, nanosec=998035636)	-0.999781124927676	-1.3631409992687245	2.215797255722995	0.501934058826697	-0.9986518672322369
builtin_interfaces.msg.Time(sec=1695345333, nanosec=65530515)	-1.0098110589239317	-1.3493342546478544	2.1818518348050393	0.5021497585218349	-0.9987875495668416
builtin_interfaces.msg.Time(sec=1695345333, nanosec=107696060)	-1.0193674523182268	-1.335195894207246	2.1479047413154966	0.502432572999953	-0.9987918634915695
builtin_interfaces.msg.Time(sec=1695345333, nanosec=139413723)	-1.0284411679215848	-1.3207447231650356	2.113959299134007	0.5035879035477636	-0.9985214652139994
builtin_interfaces.msg.Time(sec=1695345333, nanosec=200078474)	-1.0370203439156387	-1.3059961328034848	2.0800194699218655	0.5043056664846217	-0.9976403408962802
builtin_interfaces.msg.Time(sec=1695345333, nanosec=241810566)	-1.0450926036581507	-1.2909637200711022	2.046071041227635	0.5026027892444503	-0.9985691222056885
builtin_interfaces.msg.Time(sec=1695345333, nanosec=283135828)	-1.0526464852633923	-1.2756649126183852	2.0121075296928628	0.49320404947806096	-0.9966287071860348
builtin_interfaces.msg.Time(sec=1695345333, nanosec=322382312)	-1.0596694297215976	-1.2601184188023942	1.978224451745618	0.47458559350091595	-0.9873006252426063
builtin_interfaces.msg.Time(sec=1695345333, nanosec=376995437)	-1.0661651009486408	-1.2443411579385484	1.9443357900839935	0.4678351852674804	-0.9851680396866129
builtin_interfaces.msg.Time(sec=1695345333, nanosec=422785067)	-1.072125418722383	-1.228352321260876	1.9104133013464377	0.45124398549923816	-0.9808998532249471
builtin_interfaces.msg.Time(sec=1695345333, nanosec=465970929)	-1.077538042828314	-1.212171616875912	1.8765422866639996	0.4585259655851029	-0.9883571456029066
builtin_interfaces.msg.Time(sec=1695345333, nanosec=522257196)	-1.0824027512610985	-1.195816216265655	1.8426578714164754	0.44501281511477325	-0.9907292587858375
builtin_interfaces.msg.Time(sec=1695345333, nanosec=560975639)	-1.0867731578955522	-1.17949443766987	1.8104066289782206	0.489679429643535	-0.9555712379806475
builtin_interfaces.msg.Time(sec=1695345333, nanosec=621961460)	-1.090588381022354	-1.1628464448559537	1.7765515875465354	0.4999179716635632	-0.9964895449212987
builtin_interfaces.msg.Time(sec=1695345333, nanosec=668958863)	-1.0937956931181214	-1.1460843571724775	1.7425993926719068	0.49869306914435413	-1.0046812472909665
builtin_interfaces.msg.Time(sec=1695345333, nanosec=714247591)	-1.096429277695961	-1.1292244956430915	1.7086345185932672	0.49794381194414217	-1.0031466977394754
builtin_interfaces.msg.Time(sec=1695345333, nanosec=760975615)	-1.0984860633724032	-1.1122862075331688	1.6746757994618378	0.49318833807977175	-1.0021989271924547
builtin_interfaces.msg.Time(sec=1695345333, nanosec=804501114)	-1.0999676547798949	-1.0952900444999212	1.6407065998239756	0.4910734159491149	-1.0031193271123324
builtin_interfaces.msg.Time(sec=1695345333, nanosec=862480539)	-1.1008679019929546	-1.0782555187971994	1.606718335611234	0.4831728545703635	-1.0059354711039197
builtin_interfaces.msg.Time(sec=1695345333, nanosec=917318952)	-1.1011930375228012	-1.0612000790346974	1.5727309013580377	0.4760053166070581	-1.0050241265016526
builtin_interfaces.msg.Time(sec=1695345333, nanosec=952064174)	-1.1009428324418062	-1.0441418300361665	1.5387178431811035	0.4837889449713263	-1.008364658048846
builtin_interfaces.msg.Time(sec=1695345333, nanosec=995635390)	-1.1001101418278925	-1.0271031113534623	1.5046927885779502	0.483240184226093	-1.0134865126036758
builtin_interfaces.msg.Time(sec=1695345334, nanosec=31255583)	-1.098701372467528	-1.0101056517089142	1.4706382823664712	0.48438624912950246	-1.0113613601659048
builtin_interfaces.msg.Time(sec=1695345334, nanosec=67728966)	-1.0967577694306267	-0.9931707441291813	1.4365854909203968	0.4918082320791341	-1.0107361940999675
builtin_interfaces.msg.Time(sec=1695345334, nanosec=128011279)	-1.0941871585072764	-0.976292785313831	1.4025376620048104	0.49164604155294767	-1.0092838733558112
builtin_interfaces.msg.Time(sec=1695345334, nanosec=179808562)	-1.091046671381521	-0.9595245723612892	1.3685226649217672	0.4925425812821611	-1.0116016863630357
builtin_interfaces.msg.Time(sec=1695345334, nanosec=243588254)	-1.0873357177647058	-0.9428746406944749	1.3344711036361152	0.49440414315272596	-1.01707618456948
builtin_interfaces.msg.Time(sec=1695345334, nanosec=314770023)	-1.0830626797879337	-0.9263611006114012	1.3003568293505645	0.49610003872178887	-1.0221711163651672
builtin_interfaces.msg.Time(sec=1695345334, nanosec=372995960)	-1.078300666746785	-0.910205954298336	1.267600848459966	0.4907245301293364	-0.9789720163312287
builtin_interfaces.msg.Time(sec=1695345334, nanosec=408991811)	-1.0729380560787647	-0.8940154126206158	1.2334530370644032	0.4985922126164979	-1.029180294179304
builtin_interfaces.msg.Time(sec=1695345334, nanosec=459712774)	-1.067066894248	-0.8780284958735748	1.199295067440634	0.49830168871271774	-1.0200948243888215
builtin_interfaces.msg.Time(sec=1695345334, nanosec=498996388)	-1.0606291306223163	-0.8622367172180869	1.165185489964111	0.4998958220825377	-1.017971056576045
builtin_interfaces.msg.Time(sec=1695345334, nanosec=540722658)	-1.0536378943643248	-0.8466802004157835	1.131155014916017	0.5030177783681682	-1.0192772002711095
builtin_interfaces.msg.Time(sec=1695345334, nanosec=605681444)	-1.0463088341401996	-0.8317161732339835	1.099588739162973	0.49501335857664464	-0.9507277020767588
builtin_interfaces.msg.Time(sec=1695345334, nanosec=677592647)	-1.0384180585862008	-0.8168293585099788	1.0667811935804052	0.5028606376063698	-0.9860360832587154
builtin_interfaces.msg.Time(sec=1695345334, nanosec=731911575)	-1.0299329656576595	-0.8020364887915027	1.0327049929987089	0.51312025903319	-1.0206502514517048
builtin_interfaces.msg.Time(sec=1695345334, nanosec=765087648)	-1.0212325312930388	-0.7879551303940885	1.0015774047160215	0.4931955283108628	-0.9424535375072245
builtin_interfaces.msg.Time(sec=1695345334, nanosec=825687903)	-1.0118642123090404	-0.7738247172875086	0.9681444266513666	0.5118958369786869	-1.0043858693899468
builtin_interfaces.msg.Time(sec=1695345334, nanosec=857493375)	-1.0019672450400297	-0.7599373453726379	0.9339591537534839	0.5148117307079948	-1.0322995238855166
builtin_interfaces.msg.Time(sec=1695345334, nanosec=914895956)	-0.9914589668589174	-0.7462336971095775	0.8981353304885336	0.5274563151922572	-1.0852870549616243
builtin_interfaces.msg.Time(sec=1695345334, nanosec=945496555)	-0.980635419022763	-0.7331041030664768	0.8638163074638819	0.5237863365286879	-1.0551311336344888
builtin_interfaces.msg.Time(sec=1695345334, nanosec=984994774)	-0.9693799052847379	-0.7203328632317436	0.8295030460073515	0.5283177641242325	-1.0395428887374967
builtin_interfaces.msg.Time(sec=1695345335, nanosec=45287310)	-0.9579060940385755	-0.7081864967390387	0.7968398585938911	0.5040672020501923	-0.9898833441377922
builtin_interfaces.msg.Time(sec=1695345335, nanosec=139512844)	-0.9458474480241472	-0.6962476703615571	0.763206600095526	0.5098143803506808	-1.0121170080123993
builtin_interfaces.msg.Time(sec=1695345335, nanosec=180854281)	-0.9331038402353219	-0.6844810460901907	0.7269783858584534	0.5323817138687407	-1.098793135490165
builtin_interfaces.msg.Time(sec=1695345335, nanosec=220554113)	-0.9202796547020969	-0.673449608828099	0.693528379058318	0.5058836199119369	-0.9969307430951826
builtin_interfaces.msg.Time(sec=1695345335, nanosec=273171483)	-0.9069902871256036	-0.6627698920589976	0.6596016944951274	0.5097506217008664	-1.0142284350610773
builtin_interfaces.msg.Time(sec=1695345335, nanosec=321742142)	-0.8933468129054825	-0.652547300726003	0.6257097256565267	0.5063110014001577	-1.0108023693879082
builtin_interfaces.msg.Time(sec=1695345335, nanosec=356725369)	-0.8793629541477712	-0.6427932380359883	0.5918374082775345	0.5119004248601953	-1.0148683450924394
builtin_interfaces.msg.Time(sec=1695345335, nanosec=402535945)	-0.8650562375122083	-0.6335184776789174	0.557963527891842	0.507147135535294	-1.0014204964321505
builtin_interfaces.msg.Time(sec=1695345335, nanosec=436215734)	-0.850443616056755	-0.6247329805266351	0.5241706191946266	0.5142542836792521	-1.008769520915448
builtin_interfaces.msg.Time(sec=1695345335, nanosec=492836608)	-0.8355439625234727	-0.6164468844709925	0.490433134835707	0.5163453678585668	-1.0007109767503142
builtin_interfaces.msg.Time(sec=1695345335, nanosec=532152786)	-0.8203694985539232	-0.6086663796337192	0.4566689684013566	0.5141958355630405	-0.9969881575880312
builtin_interfaces.msg.Time(sec=1695345335, nanosec=593016247)	-0.8049429005722041	-0.6014086945041907	0.4230670394779447	0.5080341173919606	-0.9869346011859146
builtin_interfaces.msg.Time(sec=1695345335, nanosec=643428006)	-0.7892798166273121	-0.5946872626010049	0.38982285556812396	0.485656389257054	-0.9658767036247434
builtin_interfaces.msg.Time(sec=1695345335, nanosec=679711730)	-0.7733746685026542	-0.5884195210477312	0.35661689490702125	0.4905272272882596	-0.9634696143527838
builtin_interfaces.msg.Time(sec=1695345335, nanosec=731730772)	-0.7572776515429326	-0.5824767804274695	0.3229820516590047	0.5015635218636075	-0.9942157288204819
builtin_interfaces.msg.Time(sec=1695345335, nanosec=781422607)	-0.7410129194622335	-0.5773338387646785	0.28924405224354305	0.5016642185832069	-0.9895240499373585
builtin_interfaces.msg.Time(sec=1695345335, nanosec=849144254)	-0.7245781366383269	-0.5727410646868158	0.25549692214314945	0.5017210138531911	-0.9883339000160201
builtin_interfaces.msg.Time(sec=1695345335, nanosec=904297264)	-0.7079955556831992	-0.5687049197677341	0.22174862054939976	0.5015864663592629	-0.9878773736632712
builtin_interfaces.msg.Time(sec=1695345335, nanosec=958793496)	-0.6912923520806175	-0.5652314544556332	0.18800341630319586	0.5013285483875681	-0.9866883485504496
builtin_interfaces.msg.Time(sec=1695345336, nanosec=7291126)	-0.6744851233564289	-0.5623229646274233	0.15426947518228967	0.5012283455743302	-0.9850043948305676
builtin_interfaces.msg.Time(sec=1695345336, nanosec=75500180)	-0.6575862859127996	-0.5599824100637228	0.12053499288251783	0.5013585285975497	-0.9837834017031434
builtin_interfaces.msg.Time(sec=1695345336, nanosec=121441090)	-0.6406157520055146	-0.5582143137591219	0.08679806564948943	0.5012345547248095	-0.9829508275392322
builtin_interfaces.msg.Time(sec=1695345336, nanosec=153440134)	-0.6235958520672041	-0.5570195918942399	0.053060301951000206	0.5011075451118657	-0.9816218418263928
builtin_interfaces.msg.Time(sec=1695345336, nanosec=208138263)	-0.6065461799462505	-0.5563984824927418	0.019318295517281384	0.5017797199894986	-0.981314325300702
builtin_interfaces.msg.Time(sec=1695345336, nanosec=273303622)	-0.5894848100472668	-0.556353609477704	-0.014428663928244998	0.5016393943446055	-0.980185811019171
builtin_interfaces.msg.Time(sec=1695345336, nanosec=328787769)	-0.5724310516805993	-0.5568853117530973	-0.04818080223455514	0.5017060894397777	-0.9798116811373785
builtin_interfaces.msg.Time(sec=1695345336, nanosec=385953086)	-0.5554045340055962	-0.5579914631115599	-0.08195145215243431	0.5015410160846089	-0.9800762046627892
builtin_interfaces.msg.Time(sec=1695345336, nanosec=452077728)	-0.5384252997293253	-0.559671050570588	-0.11573676144029958	0.5025793338791256	-0.9809688768031238
builtin_interfaces.msg.Time(sec=1695345336, nanosec=512602767)	-0.5215128599523958	-0.5619236604402652	-0.14954216413361182	0.502434286554459	-0.9802472692540705
builtin_interfaces.msg.Time(sec=1695345336, nanosec=576220336)	-0.5046856308521345	-0.5647471795795417	-0.1833986106022608	0.5021949757386042	-0.9823134971636567
builtin_interfaces.msg.Time(sec=1695345336, nanosec=613920678)	-0.4879644457761402	-0.5681376853176809	-0.21726036879917435	0.5018980178419661	-0.9818069990536865
builtin_interfaces.msg.Time(sec=1695345336, nanosec=647074029)	-0.4713672144490482	-0.5720920237188786	-0.2511569181315825	0.5022971967764925	-0.9848743819267421
builtin_interfaces.msg.Time(sec=1695345336, nanosec=710896126)	-0.4549143670860113	-0.5766071266887887	-0.2850855736812527	0.5057713547632603	-0.9973678762631224
builtin_interfaces.msg.Time(sec=1695345336, nanosec=754960660)	-0.4386238877229988	-0.5816752350702039	-0.31911616318007563	0.5047987895317838	-0.9948570291160029
builtin_interfaces.msg.Time(sec=1695345336, nanosec=784373655)	-0.42234562530153263	-0.5873694238442765	-0.3550557567125305	0.5181457780354031	-1.0515445766273266
builtin_interfaces.msg.Time(sec=1695345336, nanosec=832221495)	-0.40646774849739103	-0.5935560435465573	-0.38944484424788633	0.5170680160716058	-1.0090544954002079
builtin_interfaces.msg.Time(sec=1695345336, nanosec=885097107)	-0.39079760797818225	-0.600262124447267	-0.4236018710878341	0.512286047260225	-0.997545675328393
builtin_interfaces.msg.Time(sec=1695345336, nanosec=950194674)	-0.37535649661751935	-0.607516645860219	-0.4577783571668516	0.511661548691752	-1.0043629662584994
builtin_interfaces.msg.Time(sec=1695345336, nanosec=995168676)	-0.3601934802122227	-0.6153003088947352	-0.491476146711546	0.477788353622409	-0.9380192462483632
builtin_interfaces.msg.Time(sec=1695345337, nanosec=53174850)	-0.3451570563124998	-0.623599540373995	-0.5241451152924479	0.44623268334122856	-0.8797947044763018
builtin_interfaces.msg.Time(sec=1695345337, nanosec=85930717)	-0.3302715196518704	-0.6323817919184028	-0.5558687783595189	0.4320294610156423	-0.9264701729746083
builtin_interfaces.msg.Time(sec=1695345337, nanosec=129704021)	-0.316248589546831	-0.6413638712649516	-0.5872259618693391	0.4998686420844487	-0.881768000241871
builtin_interfaces.msg.Time(sec=1695345337, nanosec=188729294)	-0.3022384956417056	-0.6510495769948941	-0.6200360445395267	0.4355148082922753	-0.8636792740154345
builtin_interfaces.msg.Time(sec=1695345337, nanosec=227720478)	-0.2882031625859136	-0.6613997983221109	-0.6544207205207101	0.4504260576219088	-0.9891018452628177
builtin_interfaces.msg.Time(sec=1695345337, nanosec=265896955)	-0.27492056997058123	-0.6718243772206249	-0.6854287828978068	0.4254506507752328	-0.8862216252688347
builtin_interfaces.msg.Time(sec=1695345337, nanosec=307583994)	-0.2615944879209954	-0.682955188601231	-0.7203961341513303	0.5146060339566536	-1.0175789740321104
builtin_interfaces.msg.Time(sec=1695345337, nanosec=385098050)	-0.24895711908231927	-0.6944214063085049	-0.7543276839571837	0.5097448812057911	-0.9970405207927078
builtin_interfaces.msg.Time(sec=1695345337, nanosec=421280433)	-0.23671596199269598	-0.7063119947650257	-0.7883059979083655	0.5085917787131106	-0.9956889893930183
builtin_interfaces.msg.Time(sec=1695345337, nanosec=473232233)	-0.22490939678446306	-0.7186110275716167	-0.8218533920514417	0.47029352711140815	-0.9699749086220798
builtin_interfaces.msg.Time(sec=1695345337, nanosec=507881289)	-0.21351041928069717	-0.7313054069035937	-0.855436855060802	0.4149191113971617	-0.9352646529075126
builtin_interfaces.msg.Time(sec=1695345337, nanosec=544302524)	-0.20233594504992522	-0.7446439010495605	-0.8909202585403925	0.3861992270842235	-1.0024229144724564
builtin_interfaces.msg.Time(sec=1695345337, nanosec=601500377)	-0.1917071638499611	-0.7580988427342383	-0.9248028442833193	0.48862745119605144	-1.0026962395835841
builtin_interfaces.msg.Time(sec=1695345337, nanosec=647741102)	-0.18150266661432019	-0.7718817081336522	-0.9585748188158837	0.5063008020515515	-0.9944933775074436
builtin_interfaces.msg.Time(sec=1695345337, nanosec=713296345)	-0.17190666611044478	-0.786003917643503	-0.9924458541414759	0.5039165263925198	-0.9981797032007731
builtin_interfaces.msg.Time(sec=1695345337, nanosec=768491099)	-0.16281707397662262	-0.80044658178222	-1.0263896672246349	0.5040973099378632	-0.9985212381326373
builtin_interfaces.msg.Time(sec=1695345337, nanosec=843385066)	-0.15422334588905842	-0.8151903267311816	-1.060334429586	0.5039177946883536	-0.9978442159936391
builtin_interfaces.msg.Time(sec=1695345337, nanosec=900798908)	-0.14613494605491853	-0.8302173634065688	-1.0942906987764538	0.5017358970325115	-1.0015972280973562
