[37;1m2023-09-22 01:16:49.943 [31;1m[[37;1mRTPS_TRANSPORT_SHM[31;1m Error] [37mFailed init_port fastrtps_port7421: open_and_lock_file failed[34;1m -> Function [36mopen_port_internal[m
builtin_interfaces.msg.Time(sec=1695345419, nanosec=106689968)	-1.3062671035730433	-0.8817249791278599	1.9860543148070657	-0.5019439543184684	0.9942444113492412
builtin_interfaces.msg.Time(sec=1695345419, nanosec=164232618)	-1.2991233342437947	-0.8972249016368659	2.019871981906137	-0.5019448364673147	0.9942080542831979
builtin_interfaces.msg.Time(sec=1695345419, nanosec=202941957)	-1.2914593765343554	-0.9124744124415478	2.05368924993095	-0.5019492718222581	0.9941750744539202
builtin_interfaces.msg.Time(sec=1695345419, nanosec=242352655)	-1.2832842114393692	-0.9274561917052617	2.087506050537565	-0.5019524643113553	0.9941691198204364
builtin_interfaces.msg.Time(sec=1695345419, nanosec=292555698)	-1.2746071789366935	-0.9421530628593406	2.12132250931486	-0.501976961406994	0.9943154846960689
builtin_interfaces.msg.Time(sec=1695345419, nanosec=369842588)	-1.2654381259588432	-0.9565481051820834	2.155138240939439	-0.5019616752197784	0.9942464977767149
builtin_interfaces.msg.Time(sec=1695345419, nanosec=443689362)	-1.2557873881210908	-0.9706248288043965	2.188954033392767	-0.5019714000082408	0.9942818759986366
builtin_interfaces.msg.Time(sec=1695345419, nanosec=497978465)	-1.2456661963721543	-0.9843673533581532	2.2227694250073706	-0.5019617028588094	0.9941790041436512
builtin_interfaces.msg.Time(sec=1695345419, nanosec=576049608)	-1.23508618473085	-0.9977599193337997	2.2565843920873974	-0.5019566260827487	0.9941241585502594
builtin_interfaces.msg.Time(sec=1695345419, nanosec=671280540)	-1.2240594166318561	-1.0107872152507782	2.2903992184730475	-0.5019749262694888	0.9942088814521526
builtin_interfaces.msg.Time(sec=1695345419, nanosec=712170188)	-1.2125984081184469	-1.0234341041707529	2.3242134417168483	-0.5019717283504297	0.994184265082709
builtin_interfaces.msg.Time(sec=1695345419, nanosec=767482502)	-1.200716341741728	-1.0356863151437743	2.358027349507645	-0.5019682150303787	0.994136165694176
builtin_interfaces.msg.Time(sec=1695345419, nanosec=801902159)	-1.1884268884543687	-1.0475299606912651	2.391840946644929	-0.5019761755664094	0.9941739781617893
builtin_interfaces.msg.Time(sec=1695345419, nanosec=844736918)	-1.1757440085279407	-1.058951373224136	2.425653998792867	-0.5019898923040519	0.9942547668170404
builtin_interfaces.msg.Time(sec=1695345419, nanosec=886433369)	-1.1626822400866426	-1.069937451407138	2.4594669455657745	-0.5019941069150642	0.9942774858845725
builtin_interfaces.msg.Time(sec=1695345419, nanosec=944032525)	-1.1492565433536395	-1.0804757672703913	2.493279573384714	-0.5019582724949053	0.994051330444643
builtin_interfaces.msg.Time(sec=1695345419, nanosec=985123765)	-1.1354822293189386	-1.0905541844977213	2.5270923453333682	-0.5019666525821973	0.9940958551539926
builtin_interfaces.msg.Time(sec=1695345420, nanosec=57750567)	-1.1213751039071977	-1.1001611193595475	2.56090473911572	-0.5019619050704447	0.9940711549045527
builtin_interfaces.msg.Time(sec=1695345420, nanosec=127802588)	-1.1069513205221448	-1.1092857354321974	2.5947169897009705	-0.501975813817493	0.994185432240061
builtin_interfaces.msg.Time(sec=1695345420, nanosec=161455786)	-1.0922273249817622	-1.1179175075825427	2.6285291553811767	-0.5019912372671005	0.9942696479680794
builtin_interfaces.msg.Time(sec=1695345420, nanosec=217199192)	-1.0772199692059732	-1.126046646305975	2.66234144463359	-0.5019507887272722	0.9940418986740509
builtin_interfaces.msg.Time(sec=1695345420, nanosec=321770988)	-1.0619464381164592	-1.1336638132358585	2.6961542474834648	-0.5019646200103325	0.9941514054347216
builtin_interfaces.msg.Time(sec=1695345420, nanosec=399707812)	-1.0464243029816978	-1.1407602511081274	2.729966594500977	-0.501968636324936	0.9942207972815864
builtin_interfaces.msg.Time(sec=1695345420, nanosec=442465227)	-1.0306711320524753	-1.147327916919973	2.763779719134717	-0.5019533340517182	0.9941299448551679
builtin_interfaces.msg.Time(sec=1695345420, nanosec=481541730)	-1.0147049881003032	-1.1533592153397147	2.7975932849430896	-0.5019510914250379	0.9941429631387391
builtin_interfaces.msg.Time(sec=1695345420, nanosec=520720346)	-0.9985441951422616	-1.1588473652099165	2.831407397677113	-0.501933349739948	0.9941042389884194
builtin_interfaces.msg.Time(sec=1695345420, nanosec=552279860)	-0.9822072342422657	-1.1637861202616357	2.8652224262460164	-0.5019392867221748	0.9941684808594632
builtin_interfaces.msg.Time(sec=1695345420, nanosec=587421928)	-0.9657127792496091	-1.1681693785326503	2.899037784746889	-0.5019249782069766	0.9941501622551062
builtin_interfaces.msg.Time(sec=1695345420, nanosec=667735714)	-0.9490796069065818	-1.1719925098355322	2.9328543675805885	-0.50191914118319	0.994167986619933
builtin_interfaces.msg.Time(sec=1695345420, nanosec=704346461)	-0.9323269502672669	-1.1752515650319975	2.9666718349547807	-0.5019159164594756	0.9942123634892612
builtin_interfaces.msg.Time(sec=1695345420, nanosec=747705058)	-0.9154738352733586	-1.177942172162664	3.0004904465998465	-0.501911954107398	0.9942612210244507
builtin_interfaces.msg.Time(sec=1695345420, nanosec=787751834)	-0.8985395550819336	-1.1800610474373072	3.034310104592855	-0.5018953998083628	0.9942650806013131
builtin_interfaces.msg.Time(sec=1695345420, nanosec=824808740)	-0.8815434823766957	-1.181606271681314	3.0681311915294343	-0.5018922905282263	0.994317592494517
builtin_interfaces.msg.Time(sec=1695345420, nanosec=867198046)	-0.8645049946835377	-1.1825760626863497	3.1019538418488986	-0.5018854834981259	0.9943375938855078
builtin_interfaces.msg.Time(sec=1695345420, nanosec=937873797)	-0.8474436856486759	-1.182969108509502	3.1357778228084396	-0.5018751441436602	0.9943768351332634
builtin_interfaces.msg.Time(sec=1695345420, nanosec=986376451)	-0.8303790413895454	-1.182784757455214	-3.11358193790535	-0.5018708150709648	0.9944303998129089
builtin_interfaces.msg.Time(sec=1695345421, nanosec=73353389)	-0.8133305534014387	-1.1820235168272126	-3.079754631549141	-0.5018720323601633	0.994511325338267
builtin_interfaces.msg.Time(sec=1695345421, nanosec=111660762)	-0.7963178322967249	-1.180686300047408	-3.045925924248181	-0.5018950967829933	0.9947613685929194
builtin_interfaces.msg.Time(sec=1695345421, nanosec=176168214)	-0.7793601889492129	-1.1787743266264086	-3.012095529625642	-0.5018813558622902	0.9947579235958997
builtin_interfaces.msg.Time(sec=1695345421, nanosec=242020316)	-0.76247709189254	-1.1762897746031558	-2.9782634944415047	-0.5018819484958535	0.9948172846058168
builtin_interfaces.msg.Time(sec=1695345421, nanosec=305164304)	-0.7456879415485363	-1.1732358161144085	-2.9444300738585074	-0.5018762936122055	0.9948825403722313
builtin_interfaces.msg.Time(sec=1695345421, nanosec=353873991)	-0.7290117567790383	-1.1696157144785764	-2.9105948179411283	-0.5018361628149957	0.9947156138069668
builtin_interfaces.msg.Time(sec=1695345421, nanosec=397042131)	-0.7124678039686018	-1.1654334575391057	-2.8767580610804164	-0.5018301539040495	0.9947402100440715
builtin_interfaces.msg.Time(sec=1695345421, nanosec=442359852)	-0.6960749081871522	-1.1606938988906832	-2.8429197639419512	-0.5018500812649968	0.9948880611344721
builtin_interfaces.msg.Time(sec=1695345421, nanosec=569969212)	-0.6798518752163594	-1.1554026178300623	-2.8090802183667165	-0.5018523096978291	0.9949475172138573
builtin_interfaces.msg.Time(sec=1695345421, nanosec=644653014)	-0.6638173187673237	-1.1495656196541284	-2.775239726490535	-0.5018543479288154	0.995073154986428
builtin_interfaces.msg.Time(sec=1695345421, nanosec=694864002)	-0.6479894552392143	-1.143189395765031	-2.741397784296914	-0.5018203158213072	0.9949347130635758
builtin_interfaces.msg.Time(sec=1695345421, nanosec=748329527)	-0.6323865738910243	-1.1362812247204952	-2.7075547548897507	-0.5018135076105548	0.9949257270369429
builtin_interfaces.msg.Time(sec=1695345421, nanosec=801027553)	-0.6170263513604907	-1.1288491338393638	-2.673710569882166	-0.5018313892947374	0.9949992450930334
builtin_interfaces.msg.Time(sec=1695345421, nanosec=881456054)	-0.6019264902654555	-1.1209016177064943	-2.6398657517953548	-0.501832180716298	0.9950049232341511
builtin_interfaces.msg.Time(sec=1695345421, nanosec=922478791)	-0.5871043103923435	-1.1124477665881276	-2.606020714503975	-0.501844731986671	0.9951879921832888
builtin_interfaces.msg.Time(sec=1695345421, nanosec=970444433)	-0.5725766175668205	-1.1034971830078686	-2.572174710151439	-0.5018140244317253	0.9949836136926814
builtin_interfaces.msg.Time(sec=1695345422, nanosec=4393275)	-0.5583601646719927	-1.0940602025519237	-2.538328480780151	-0.5018132505031894	0.9950267396902643
builtin_interfaces.msg.Time(sec=1695345422, nanosec=84850686)	-0.5444711434345225	-1.0841475530335014	-2.5044817018326793	-0.5018341329650553	0.9950630357041055
builtin_interfaces.msg.Time(sec=1695345422, nanosec=125338080)	-0.5309255360489143	-1.073770543458467	-2.4706350706014475	-0.5018293926957946	0.9950222486549007
builtin_interfaces.msg.Time(sec=1695345422, nanosec=170468957)	-0.5177388265169398	-1.062941118145824	-2.4367885121243886	-0.5018295843302361	0.9950380915061481
builtin_interfaces.msg.Time(sec=1695345422, nanosec=247078352)	-0.5049260481249024	-1.0516717468898267	-2.4029419813567254	-0.5018411594893559	0.9950792500110859
builtin_interfaces.msg.Time(sec=1695345422, nanosec=299201078)	-0.4925019087805987	-1.0399753312157727	-2.369095982631631	-0.5018546050493238	0.9951915533872949
builtin_interfaces.msg.Time(sec=1695345422, nanosec=357317745)	-0.48048064730968526	-1.0278650741012243	-2.335250378700611	-0.5018464615881575	0.9951279515570469
builtin_interfaces.msg.Time(sec=1695345422, nanosec=391861555)	-0.46887592790004895	-1.0153548876317982	-2.301404882619004	-0.5018385427918873	0.9949626363092425
builtin_interfaces.msg.Time(sec=1695345422, nanosec=449065181)	-0.4577011450770257	-1.0024592614829482	-2.267560306761472	-0.5018699204294866	0.9951526673098033
builtin_interfaces.msg.Time(sec=1695345422, nanosec=489786928)	-0.4469689798516997	-0.9891928662779791	-2.2337165252144193	-0.5018687932381054	0.9951096742997779
builtin_interfaces.msg.Time(sec=1695345422, nanosec=537455932)	-0.4366917767146888	-0.9755709468374149	-2.199873705497397	-0.5018577293706282	0.9950419959148935
builtin_interfaces.msg.Time(sec=1695345422, nanosec=591825959)	-0.42688119229990257	-0.9616089991578091	-2.1660315917561053	-0.5018563380486916	0.9949752572047168
builtin_interfaces.msg.Time(sec=1695345422, nanosec=630642811)	-0.4175485809488546	-0.9473230084385884	-2.1321904767482884	-0.5018615208621834	0.9949422618103371
builtin_interfaces.msg.Time(sec=1695345422, nanosec=667351127)	-0.4087045684452704	-0.9327294278982444	-2.09835048310601	-0.5018621636112479	0.9949077984590186
builtin_interfaces.msg.Time(sec=1695345422, nanosec=722001614)	-0.40035915678377537	-0.9178449080331454	-2.064511332321735	-0.5018650361456578	0.9947778764578881
builtin_interfaces.msg.Time(sec=1695345422, nanosec=787406514)	-0.3925219749833747	-0.9026864946665788	-2.030673489564427	-0.501876818540293	0.9947578039638374
builtin_interfaces.msg.Time(sec=1695345422, nanosec=811353718)	-0.38520203397845093	-0.887271586519246	-1.9968371390176476	-0.5018970282452817	0.9949184479223679
builtin_interfaces.msg.Time(sec=1695345422, nanosec=840728870)	-0.3784076626964602	-0.8716177277688979	-1.963001814897213	-0.5018691845383777	0.9946770003126215
builtin_interfaces.msg.Time(sec=1695345422, nanosec=877167281)	-0.3721466643493917	-0.8557428692762321	-1.9291674006969386	-0.5019004074718062	0.9947445107646607
builtin_interfaces.msg.Time(sec=1695345422, nanosec=917747204)	-0.36642616585258997	-0.8396653758237449	-1.8953347995225815	-0.501893102022743	0.9947505504239726
builtin_interfaces.msg.Time(sec=1695345422, nanosec=963429274)	-0.36125268495121343	-0.8234033674530726	-1.8615029918856785	-0.5018913723231698	0.9946783100432209
builtin_interfaces.msg.Time(sec=1695345423, nanosec=15743078)	-0.3566321304518929	-0.8069755036174114	-1.82767216206161	-0.5018939215320466	0.9945430337522714
builtin_interfaces.msg.Time(sec=1695345423, nanosec=67004717)	-0.35256989996079013	-0.7904006702529079	-1.793842641898696	-0.5019055142450908	0.9945658758899172
builtin_interfaces.msg.Time(sec=1695345423, nanosec=115796679)	-0.3490705237164275	-0.7736978604239023	-1.7600141878232727	-0.5019277737271574	0.9946397429280993
builtin_interfaces.msg.Time(sec=1695345423, nanosec=159092992)	-0.3461380118400291	-0.7568862204413209	-1.7261871442939314	-0.5019050776912118	0.994550806756722
builtin_interfaces.msg.Time(sec=1695345423, nanosec=199407097)	-0.34377583110763166	-0.7399847685476281	-1.6923603899264668	-0.5019124089062352	0.9944491696430071
builtin_interfaces.msg.Time(sec=1695345423, nanosec=239745286)	-0.3419866480907925	-0.7230130435799377	-1.6585348304695844	-0.5019168538317299	0.9944162906044652
builtin_interfaces.msg.Time(sec=1695345423, nanosec=283297887)	-0.3407724485427037	-0.7059904083104742	-1.6247102465920387	-0.5019394926101034	0.994534735617702
builtin_interfaces.msg.Time(sec=1695345423, nanosec=352833140)	-0.34013466408334847	-0.6889363978871098	-1.5908863496867984	-0.5019315788238089	0.9944577105195462
builtin_interfaces.msg.Time(sec=1695345423, nanosec=401049997)	-0.34007404232035554	-0.6718705638940882	-1.5570633297696566	-0.5019413856876204	0.9945334169795251
builtin_interfaces.msg.Time(sec=1695345423, nanosec=454413140)	-0.3405906314312325	-0.6548122694227146	-1.5232408562173527	-0.5019399178959888	0.9945030267682015
builtin_interfaces.msg.Time(sec=1695345423, nanosec=500617827)	-0.341683862666626	-0.6377810537793898	-1.4894188358230485	-0.5019208405433636	0.9942957888838391
builtin_interfaces.msg.Time(sec=1695345423, nanosec=561157334)	-0.3433525124167129	-0.620796523731338	-1.455597339455739	-0.5019526949453643	0.994453352016134
builtin_interfaces.msg.Time(sec=1695345423, nanosec=608285065)	-0.3455947188683915	-0.6038781142709239	-1.4217765161891562	-0.5019498880932262	0.9944296197096385
builtin_interfaces.msg.Time(sec=1695345423, nanosec=644246732)	-0.3484077866291078	-0.5870452239059305	-1.387956207455613	-0.5019542839294818	0.994459296307508
builtin_interfaces.msg.Time(sec=1695345423, nanosec=676377604)	-0.3517885148354847	-0.5703169224575612	-1.3541362616145967	-0.5019529595686009	0.9944344786364291
builtin_interfaces.msg.Time(sec=1695345423, nanosec=743548788)	-0.3557330857858284	-0.55371238371828	-1.320316565593169	-0.5019313451860395	0.9942345494688855
builtin_interfaces.msg.Time(sec=1695345423, nanosec=803005043)	-0.36023698695305545	-0.5372507335620356	-1.2864972067370575	-0.5019631741934412	0.9943945688179192
builtin_interfaces.msg.Time(sec=1695345423, nanosec=863341805)	-0.3652950355653966	-0.5209508705135905	-1.2526785922718289	-0.5019484261894358	0.994342433481227
builtin_interfaces.msg.Time(sec=1695345423, nanosec=914455034)	-0.370901576428925	-0.5048312809364705	-1.218859962514338	-0.5019592103555452	0.9943774058249203
builtin_interfaces.msg.Time(sec=1695345423, nanosec=994766768)	-0.37705006703449967	-0.48891043608439516	-1.1850418498306223	-0.5019577393631957	0.9943529794095144
builtin_interfaces.msg.Time(sec=1695345424, nanosec=49075731)	-0.38373331343604056	-0.473206513049084	-1.151224087069597	-0.5019436493194321	0.9942457692512697
builtin_interfaces.msg.Time(sec=1695345424, nanosec=85313601)	-0.3909438383444247	-0.45773745904118013	-1.1174063582285938	-0.5019513157171622	0.9942096733119812
builtin_interfaces.msg.Time(sec=1695345424, nanosec=146929407)	-0.3986734590167559	-0.4425211157061959	-1.0835891170069645	-0.5019598597392922	0.9942224204164717
builtin_interfaces.msg.Time(sec=1695345424, nanosec=179880146)	-0.40691320931150377	-0.4275747697435023	-1.0497724627556628	-0.5019731115530806	0.9943108816715563
builtin_interfaces.msg.Time(sec=1695345424, nanosec=243809357)	-0.415653618606152	-0.41291554029297334	-1.0159560659736606	-0.501976232852273	0.9943356056693535
builtin_interfaces.msg.Time(sec=1695345424, nanosec=292815614)	-0.4248846883425573	-0.3985601933465345	-0.9821402817034673	-0.501961383022501	0.9942456798225515
builtin_interfaces.msg.Time(sec=1695345424, nanosec=347589747)	-0.43459599748193994	-0.38452510453091454	-0.9483245364943572	-0.501958228720996	0.9941936258634372
builtin_interfaces.msg.Time(sec=1695345424, nanosec=380667917)	-0.444776434113951	-0.3708263756084879	-0.9145089381169372	-0.5019611998363585	0.9941441870636363
builtin_interfaces.msg.Time(sec=1695345424, nanosec=424553806)	-0.4554141287900856	-0.3574796303086398	-0.8806940207832641	-0.5019770727846484	0.994268640856762
builtin_interfaces.msg.Time(sec=1695345424, nanosec=463969342)	-0.46649701360468165	-0.34450011945907677	-0.8468794041847638	-0.501974167616527	0.9942258129680118
builtin_interfaces.msg.Time(sec=1695345424, nanosec=518365847)	-0.4780123868194475	-0.33190271797692034	-0.8130654550895878	-0.5019820145950269	0.9942555636227206
builtin_interfaces.msg.Time(sec=1695345424, nanosec=579072420)	-0.4899472036950894	-0.3197018495828838	-0.7792516140951647	-0.5019788986867292	0.9942328795865311
builtin_interfaces.msg.Time(sec=1695345424, nanosec=644066232)	-0.502287754717848	-0.3079113627014199	-0.7454379814169977	-0.5019558709179099	0.9940630117027959
builtin_interfaces.msg.Time(sec=1695345424, nanosec=688850360)	-0.515019761033383	-0.2965447739658646	-0.711624795693078	-0.5019604086945864	0.9940819547115812
builtin_interfaces.msg.Time(sec=1695345424, nanosec=744550287)	-0.5281287855411543	-0.28561505108988094	-0.6778116134369867	-0.5019694658475098	0.9941118074545341
builtin_interfaces.msg.Time(sec=1695345424, nanosec=799641357)	-0.5415998117230956	-0.27513478850770684	-0.6439990025212563	-0.5019783381032301	0.9942002773263616
builtin_interfaces.msg.Time(sec=1695345424, nanosec=873009917)	-0.5554174623518502	-0.265115977756032	-0.6101865822464866	-0.501993534832281	0.9942695347293515
builtin_interfaces.msg.Time(sec=1695345424, nanosec=914888813)	-0.5695659002789244	-0.25556993625183344	-0.5763742459613863	-0.5019557155283889	0.9940416873861639
builtin_interfaces.msg.Time(sec=1695345424, nanosec=947190358)	-0.5840289332831557	-0.24650759914638856	-0.5425618271668358	-0.5019529121008391	0.9940425638472492
builtin_interfaces.msg.Time(sec=1695345424, nanosec=987466542)	-0.5987900303211285	-0.23793938519961405	-0.5087493399932868	-0.501963516622202	0.9940931677969714
builtin_interfaces.msg.Time(sec=1695345425, nanosec=58784745)	-0.6138322251101652	-0.22987510460312924	-0.47493726727496716	-0.5019810724610713	0.9942468397874273
builtin_interfaces.msg.Time(sec=1695345425, nanosec=143332554)	-0.629138461761682	-0.2223239275111656	-0.44112471418234317	-0.5019596910152615	0.9941062884632249
builtin_interfaces.msg.Time(sec=1695345425, nanosec=203483823)	-0.6446911809209589	-0.2152945095245119	-0.4073117975522342	-0.501940526398263	0.9940327820862467
builtin_interfaces.msg.Time(sec=1695345425, nanosec=313950214)	-0.6604725344581728	-0.20879485201419032	-0.3734984839009102	-0.5019655714121776	0.99423666116754
builtin_interfaces.msg.Time(sec=1695345425, nanosec=364662232)	-0.6764644302888263	-0.20283245304279196	-0.3396852663801996	-0.5019539474488001	0.9941988064486618
builtin_interfaces.msg.Time(sec=1695345425, nanosec=416290344)	-0.6926487548017947	-0.19741409813769584	-0.3058708280400309	-0.5019306519694074	0.994091043058655
builtin_interfaces.msg.Time(sec=1695345425, nanosec=502897042)	-0.709006881561536	-0.19254602576762633	-0.27205583137640393	-0.5019329299438928	0.994129196634614
builtin_interfaces.msg.Time(sec=1695345425, nanosec=557610286)	-0.7255200960714541	-0.1882337112342568	-0.23824021456653335	-0.5019384914502784	0.994240720954544
builtin_interfaces.msg.Time(sec=1695345425, nanosec=631209521)	-0.7421694870952441	-0.1844822374987225	-0.204423611985111	-0.5019215843592142	0.9942037647790906
builtin_interfaces.msg.Time(sec=1695345425, nanosec=690261912)	-0.7589360962793744	-0.18129590276370985	-0.17060599450685515	-0.5019171667918956	0.9942327178152615
builtin_interfaces.msg.Time(sec=1695345425, nanosec=717666333)	-0.7758006446026752	-0.1786780479364318	-0.1367873233713442	-0.501907530067891	0.9942538431788109
builtin_interfaces.msg.Time(sec=1695345425, nanosec=766202683)	-0.7927438785078769	-0.17663206646565732	-0.10296748568332992	-0.5018980142278131	0.9942773537828158
builtin_interfaces.msg.Time(sec=1695345425, nanosec=808769983)	-0.8097464864390556	-0.1751602063846152	-0.06914598912263176	-0.5018912870947502	0.9942959904149554
builtin_interfaces.msg.Time(sec=1695345425, nanosec=868789438)	-0.8267889394841754	-0.17426403369465784	-0.03532333976724546	-0.5018823952343767	0.9943534613997327
builtin_interfaces.msg.Time(sec=1695345425, nanosec=896283756)	-0.8438517932506251	-0.17394465688343635	-0.0014989225690107445	-0.5018987239771445	0.9944978428107868
builtin_interfaces.msg.Time(sec=1695345425, nanosec=942594319)	-0.8609153728341925	-0.17420247155364998	0.03232643473240289	-0.5018979930629431	0.994619916772467
builtin_interfaces.msg.Time(sec=1695345426, nanosec=25306132)	-0.8779604016096787	-0.17503725400499578	0.06615393241772877	-0.5018641870950771	0.9944942764299586
builtin_interfaces.msg.Time(sec=1695345426, nanosec=60405819)	-0.894967255842428	-0.17644804794916039	0.09998305674669986	-0.5018593942949083	0.9945177106526947
builtin_interfaces.msg.Time(sec=1695345426, nanosec=112657168)	-0.9119164317169264	-0.1784331738288915	0.13381367990913726	-0.5018888319903807	0.9948142762421295
builtin_interfaces.msg.Time(sec=1695345426, nanosec=163948666)	-0.9287885703045182	-0.18099042966384044	0.16764568732257862	-0.5018675970141835	0.99474496941689
builtin_interfaces.msg.Time(sec=1695345426, nanosec=202053735)	-0.9455643922442317	-0.18411692096108873	0.2014794450929746	-0.5018595300521169	0.9947935054782462
builtin_interfaces.msg.Time(sec=1695345426, nanosec=257334384)	-0.9622247891307465	-0.18780908465197535	0.23531508224322428	-0.5018368772837261	0.9947074763547287
builtin_interfaces.msg.Time(sec=1695345426, nanosec=301323281)	-0.9787505395737369	-0.19206270048012247	0.26915200024720953	-0.5018353965548118	0.9947612850694869
builtin_interfaces.msg.Time(sec=1695345426, nanosec=338988510)	-0.9951227888144477	-0.1968728319374185	0.30299037561023406	-0.5018641203483069	0.9950258194896501
builtin_interfaces.msg.Time(sec=1695345426, nanosec=390795230)	-1.0113227652513526	-0.20223409697046155	0.33682983087863627	-0.5018377566350017	0.9949217224354964
builtin_interfaces.msg.Time(sec=1695345426, nanosec=476743369)	-1.027331943275707	-0.20814044439263615	0.3706707805336313	-0.5018382162876054	0.994994893127414
builtin_interfaces.msg.Time(sec=1695345426, nanosec=505860458)	-1.0431320997789	-0.21458497926379713	0.4045129847368013	-0.5018187095440066	0.9949116747451036
builtin_interfaces.msg.Time(sec=1695345426, nanosec=539068037)	-1.0587051075932465	-0.22156036588824138	0.43835623793925105	-0.501821126159537	0.9949221570998471
builtin_interfaces.msg.Time(sec=1695345426, nanosec=592473379)	-1.0740330682278905	-0.22905862244670816	0.4722002731893045	-0.5018528198560703	0.9951738694851616
builtin_interfaces.msg.Time(sec=1695345426, nanosec=677160907)	-1.0890984141557134	-0.23707132868064654	0.5060449456156534	-0.5018476850422317	0.9951709313891085
builtin_interfaces.msg.Time(sec=1695345426, nanosec=710298808)	-1.1038839337020878	-0.24558918214142927	0.5398904196837665	-0.5018496347299611	0.995199394413309
builtin_interfaces.msg.Time(sec=1695345426, nanosec=745150860)	-1.1183728220793465	-0.2546023476781629	0.5737363377311947	-0.5018453187144672	0.9951999883404794
builtin_interfaces.msg.Time(sec=1695345426, nanosec=776602133)	-1.1325484643727064	-0.264100613232989	0.6075826305192571	-0.5018181700970236	0.9950414008059294
builtin_interfaces.msg.Time(sec=1695345426, nanosec=827378564)	-1.146394477678326	-0.2740731863643099	0.6414291525466042	-0.5018221587247124	0.9950787710826657
builtin_interfaces.msg.Time(sec=1695345426, nanosec=881252634)	-1.159895187877537	-0.28450857549883113	0.6752760780455337	-0.5018295806462733	0.9950311183673902
builtin_interfaces.msg.Time(sec=1695345426, nanosec=920358510)	-1.1730350472994302	-0.2953947771664594	0.7091226228759933	-0.5018292094617179	0.9950376893847201
builtin_interfaces.msg.Time(sec=1695345426, nanosec=959229338)	-1.185799059934738	-0.30671936089010643	0.7429691322819154	-0.5018573879986714	0.9951668236614206
builtin_interfaces.msg.Time(sec=1695345427, nanosec=5759706)	-1.1981725394146612	-0.3184694629902762	0.7768152018668212	-0.5018558357886987	0.9951459775194895
builtin_interfaces.msg.Time(sec=1695345427, nanosec=109398483)	-1.2101413725094456	-0.3306315102786934	0.810660778391936	-0.5018587950714449	0.9951774575317727
builtin_interfaces.msg.Time(sec=1695345427, nanosec=153028435)	-1.221691980961739	-0.34319159556671686	0.8445058867023184	-0.5018573001448292	0.9951476563534867
builtin_interfaces.msg.Time(sec=1695345427, nanosec=210880918)	-1.2328111179028869	-0.35613532796170283	0.8783503825773757	-0.5018332074951736	0.9949436216313718
builtin_interfaces.msg.Time(sec=1695345427, nanosec=254016976)	-1.2434859531973856	-0.3694479578403805	0.9121943893165186	-0.5018643762632355	0.9950227470511445
builtin_interfaces.msg.Time(sec=1695345427, nanosec=288806183)	-1.2537041476492594	-0.3831142336209943	0.9460372242606775	-0.5018570860270115	0.994949862478875
builtin_interfaces.msg.Time(sec=1695345427, nanosec=329101401)	-1.2634542477582997	-0.39711846641797854	0.9798792069910808	-0.5018790718307947	0.9950226665240166
builtin_interfaces.msg.Time(sec=1695345427, nanosec=392102160)	-1.272725163239148	-0.4114445569270808	1.0137200454931565	-0.5018815492420677	0.9950461143550722
builtin_interfaces.msg.Time(sec=1695345427, nanosec=436983139)	-1.2815062548521632	-0.42607612640307946	1.047559768850643	-0.5018552667453406	0.9948511997364888
builtin_interfaces.msg.Time(sec=1695345427, nanosec=469705518)	-1.2897873100198447	-0.4409965603601661	1.081398729524018	-0.5018656909329208	0.9947957518672713
builtin_interfaces.msg.Time(sec=1695345427, nanosec=511166757)	-1.2975587965587831	-0.4561887199077721	1.1152364327830457	-0.5018701304072672	0.9947308819127237
builtin_interfaces.msg.Time(sec=1695345427, nanosec=552070314)	-1.304812064933605	-0.4716351638200125	1.1490728839316382	-0.5018914060727729	0.9948073757113605
builtin_interfaces.msg.Time(sec=1695345427, nanosec=597587685)	-1.3115388858025923	-0.4873181591602502	1.1829080164832229	-0.5019066980031504	0.9948523787076459
builtin_interfaces.msg.Time(sec=1695345427, nanosec=658727670)	-1.3177314492695986	-0.5032197647744566	1.2167417332704498	-0.5018832561608783	0.9947344252421922
builtin_interfaces.msg.Time(sec=1695345427, nanosec=711029217)	-1.3233824814696695	-0.519321944698673	1.2505745981302867	-0.5018881055027171	0.9947023745451687
builtin_interfaces.msg.Time(sec=1695345427, nanosec=759930827)	-1.328485586481094	-0.5356062040891195	1.2844062668419984	-0.5018935410002168	0.994671083211904
builtin_interfaces.msg.Time(sec=1695345427, nanosec=827699510)	-1.3330351470669766	-0.5520538225375592	1.3182367103283157	-0.5019012924685757	0.9946651217655135
builtin_interfaces.msg.Time(sec=1695345427, nanosec=876086582)	-1.3370260192616301	-0.5686459582373738	1.3520660667246596	-0.501907667598672	0.994654877787037
builtin_interfaces.msg.Time(sec=1695345427, nanosec=919422980)	-1.3404532179297368	-0.5853637568205708	1.3858944931509043	-0.5019236524544899	0.9946640196725078
builtin_interfaces.msg.Time(sec=1695345427, nanosec=956805391)	-1.3433130023858366	-0.6021879837133823	1.419721628373085	-0.5019117681849494	0.9945696446095376
builtin_interfaces.msg.Time(sec=1695345428, nanosec=33671279)	-1.3456022395952052	-0.6190994382465583	1.4535479575679815	-0.5019109027568823	0.9945267215011854
builtin_interfaces.msg.Time(sec=1695345428, nanosec=102123412)	-1.3473182700668946	-0.636078769159029	1.487373501158643	-0.5019069240298081	0.9943877363773939
