builtin_interfaces.msg.Time(sec=1694565341, nanosec=64564698)	0.6553445627085961	-1.9091769041143367	0.9368707069522522	0.0019739524808838754	0.979526296783944
builtin_interfaces.msg.Time(sec=1694565341, nanosec=95057708)	0.6552793778819463	-1.9091586799073412	0.9687978093502567	-0.0056644869135066105	0.9249002619866735
builtin_interfaces.msg.Time(sec=1694565341, nanosec=129520430)	0.6552033770451774	-1.9092328989962293	1.0022844554107746	-0.002423201141972215	0.9683761612599158
builtin_interfaces.msg.Time(sec=1694565341, nanosec=172218326)	0.6551681172860311	-1.909296831228142	1.0358426777014293	-0.005040303814431504	0.9690117727275046
builtin_interfaces.msg.Time(sec=1694565341, nanosec=230464676)	0.655134422671705	-1.9093601404364517	1.0693046621182878	-0.0020498738609903387	0.9595836522327965
builtin_interfaces.msg.Time(sec=1694565341, nanosec=251752454)	0.6551006231908325	-1.9094310118169198	1.1028002701800719	0.003391493233617149	0.960195007962974
builtin_interfaces.msg.Time(sec=1694565341, nanosec=282121996)	0.6550052183605354	-1.9096206005893646	1.1364263254855482	-0.0068550738228248045	0.9627065268031925
builtin_interfaces.msg.Time(sec=1694565341, nanosec=327763702)	0.6549703000721996	-1.9096934214004795	1.1698835272595376	0.0003181520165178586	0.9607128237176623
builtin_interfaces.msg.Time(sec=1694565341, nanosec=361905135)	0.6547600170875828	-1.9102140489751553	1.205717714107312	-0.017262172369490424	1.0299817269205056
builtin_interfaces.msg.Time(sec=1694565341, nanosec=394175127)	0.6546470418526635	-1.9105128734154244	1.2405155433562929	-0.014766589540116414	0.9963927705702631
builtin_interfaces.msg.Time(sec=1694565341, nanosec=452655812)	0.6546343032593692	-1.9104121529644442	1.2726193534721888	-0.004104810033328691	0.931241486215627
builtin_interfaces.msg.Time(sec=1694565341, nanosec=497442343)	0.6545424187404724	-1.9105827034837854	1.3066297597271217	-0.012279026481935068	0.990216855878226
builtin_interfaces.msg.Time(sec=1694565341, nanosec=551244893)	0.6545237995124369	-1.9106540968651793	1.3402370944440933	-0.008467225443267624	0.9768884285178712
builtin_interfaces.msg.Time(sec=1694565341, nanosec=579218612)	0.654737578430934	-1.9096808454121037	1.3742347230571454	0.019375789304798746	0.9884350936917139
builtin_interfaces.msg.Time(sec=1694565341, nanosec=632400798)	0.6551239638384369	-1.9075655301132477	1.408237183262692	0.05076158664638527	0.9909774578912974
builtin_interfaces.msg.Time(sec=1694565341, nanosec=667071159)	0.6556035538214394	-1.9042941764629753	1.4422426361985285	0.08284096228547744	0.993724904316599
builtin_interfaces.msg.Time(sec=1694565341, nanosec=709367889)	0.6560999430174249	-1.8998594879485888	1.476253178363213	0.11557007577066253	0.9923072278723143
builtin_interfaces.msg.Time(sec=1694565341, nanosec=746269878)	0.656536875263686	-1.8942600653751953	1.5102726865060794	0.1468781202899823	0.993669451629155
builtin_interfaces.msg.Time(sec=1694565341, nanosec=792380250)	0.6568317818861394	-1.887493683482349	1.5442697168085393	0.176197892204012	0.9921747770871894
builtin_interfaces.msg.Time(sec=1694565341, nanosec=829551182)	0.6569075192876742	-1.8795653352079118	1.5782865747135928	0.20392973385663346	0.9952058065571613
builtin_interfaces.msg.Time(sec=1694565341, nanosec=864064356)	0.6566630230577152	-1.8704849998925202	1.6123356116461156	0.2474510682065808	0.9989239210732522
builtin_interfaces.msg.Time(sec=1694565341, nanosec=912903518)	0.6560452857694291	-1.8602489790232135	1.6464237447779133	0.2806062641303437	0.9987583681352217
builtin_interfaces.msg.Time(sec=1694565341, nanosec=954715637)	0.6549990613007338	-1.848892986792218	1.6805119349040958	0.3103338212262818	1.0019152349308953
builtin_interfaces.msg.Time(sec=1694565341, nanosec=992906175)	0.6534663405343288	-1.8367098543651057	1.712661513237223	0.3345075453115297	0.9475355183293798
builtin_interfaces.msg.Time(sec=1694565342, nanosec=31441633)	0.6514731344235726	-1.8239986194524793	1.740809416732971	0.3424739775039248	0.8297571793272099
builtin_interfaces.msg.Time(sec=1694565342, nanosec=74119996)	0.6490412805514545	-1.8107572369291536	1.7650422617266086	0.35157906231321423	0.7190730976788893
builtin_interfaces.msg.Time(sec=1694565342, nanosec=133899006)	0.6462006923772943	-1.797019478972009	1.785142468969992	0.3644219842961433	0.5973188471174528
builtin_interfaces.msg.Time(sec=1694565342, nanosec=163550820)	0.6429796911709923	-1.7827614743062918	1.8012486983412999	0.3788534481173925	0.47763622152427404
builtin_interfaces.msg.Time(sec=1694565342, nanosec=197452633)	0.63938521544357	-1.7680048854420205	1.8132335997125604	0.4063294743889339	0.3611750618295349
builtin_interfaces.msg.Time(sec=1694565342, nanosec=263724582)	0.6355225049745694	-1.7526823302202041	1.8214377276387188	0.4418462890546796	0.2433675478332321
builtin_interfaces.msg.Time(sec=1694565342, nanosec=297676296)	0.6314235396122195	-1.7368007031067159	1.8257079316827238	0.45438051972069804	0.12910159248149075
builtin_interfaces.msg.Time(sec=1694565342, nanosec=322779706)	0.6271714637749901	-1.7204919079283096	1.8268224998536933	0.45961639801322285	0.04216033958225788
builtin_interfaces.msg.Time(sec=1694565342, nanosec=368807089)	0.6228715363237406	-1.7040497035267537	1.8267131184730125	0.46120248525007795	0.00014405668342036375
builtin_interfaces.msg.Time(sec=1694565342, nanosec=409473120)	0.6185723341963344	-1.6876079062043126	1.8265694315755172	0.4591194659166687	-0.0018659150642273302
builtin_interfaces.msg.Time(sec=1694565342, nanosec=447249983)	0.6143368905713317	-1.6714802314663837	1.8288141161368316	0.44168411307154554	0.07344744796759425
builtin_interfaces.msg.Time(sec=1694565342, nanosec=490983736)	0.6099651688121324	-1.6549665976009642	1.8282714938353777	0.454737709328466	-0.008191888980972086
builtin_interfaces.msg.Time(sec=1694565342, nanosec=532020084)	0.6056036178461585	-1.638535524804083	1.8281476960874998	0.453843262412129	0.00026241095975818463
builtin_interfaces.msg.Time(sec=1694565342, nanosec=582795926)	0.6012887123354836	-1.6221002570983585	1.8280432663277504	0.47154296715475497	-0.00013516209948461312
builtin_interfaces.msg.Time(sec=1694565342, nanosec=624505424)	0.5970148911870501	-1.6058921636893417	1.8297070839356195	0.45385822780046753	0.05437569205598187
builtin_interfaces.msg.Time(sec=1694565342, nanosec=655700071)	0.5926725182604601	-1.5894641699331618	1.8296400269119073	0.46107324897742724	0.001887739679352166
builtin_interfaces.msg.Time(sec=1694565342, nanosec=699006058)	0.5883291282652052	-1.5730357571836395	1.8295196046079696	0.45435148549366416	0.0018649603930776257
builtin_interfaces.msg.Time(sec=1694565342, nanosec=758446411)	0.5839818893669861	-1.556607324927254	1.8293778210759442	0.4506193888838664	0.003763182258362094
builtin_interfaces.msg.Time(sec=1694565342, nanosec=786680599)	0.5796070472733407	-1.5401758849317038	1.8293166667213965	0.4424235438367097	0.007618748702475479
builtin_interfaces.msg.Time(sec=1694565342, nanosec=814771808)	0.5752098804357112	-1.5237454753741464	1.829237027294855	0.46338904921469076	0.0012892335496806325
builtin_interfaces.msg.Time(sec=1694565342, nanosec=861187372)	0.5709711620748966	-1.5077892523043155	1.8325559906177145	0.4614701640656183	0.0973300093874241
builtin_interfaces.msg.Time(sec=1694565342, nanosec=915234771)	0.5665726667279168	-1.491344731820133	1.8323944705710102	0.472785559142466	0.000959575759827796
builtin_interfaces.msg.Time(sec=1694565342, nanosec=950781755)	0.5621854038761062	-1.4749272632983814	1.832265944726637	0.45951719823820786	0.00507413181541926
builtin_interfaces.msg.Time(sec=1694565342, nanosec=981274690)	0.5578010227070997	-1.4585112709529704	1.8321687646728342	0.4622951527127717	0.002512241941800643
builtin_interfaces.msg.Time(sec=1694565343, nanosec=21222083)	0.5534477200374954	-1.4422434780308324	1.8332128934340102	0.45264665227799744	0.03542743139378124
builtin_interfaces.msg.Time(sec=1694565343, nanosec=66519444)	0.5490303143969363	-1.4257690073920444	1.8327066499746052	0.4535119319566366	0.002290943018050171
builtin_interfaces.msg.Time(sec=1694565343, nanosec=96490735)	0.5446898968529403	-1.409635090658391	1.8345188526339746	0.4391629044445483	0.06013015900000975
builtin_interfaces.msg.Time(sec=1694565343, nanosec=146590636)	0.5401857050284568	-1.3932382697302437	1.8344353554642356	0.4906724364376714	0.003944215055491335
builtin_interfaces.msg.Time(sec=1694565343, nanosec=175229170)	0.5357356648230943	-1.3768322678401075	1.8342651034616368	0.4897613088208182	-0.005850620870422183
builtin_interfaces.msg.Time(sec=1694565343, nanosec=203809366)	0.5313176510788223	-1.360422630225309	1.8341237398964978	0.4831217272342833	-0.004425073929970127
builtin_interfaces.msg.Time(sec=1694565343, nanosec=248773022)	0.5269017630753805	-1.344012120365663	1.8339714461219592	0.4847628268276038	-0.0057953366653872
builtin_interfaces.msg.Time(sec=1694565343, nanosec=286831410)	0.5224885165387684	-1.3276012872167309	1.8338181621156049	0.4831349309248967	-0.003452703144308067
builtin_interfaces.msg.Time(sec=1694565343, nanosec=352251555)	0.5180755540670505	-1.31119204593761	1.8336666038976814	0.4763630559330726	-0.0030109864530248843
builtin_interfaces.msg.Time(sec=1694565343, nanosec=391324119)	0.5136641383488731	-1.2947833773684247	1.8335244536137654	0.4698048582857048	-0.0012954764036216039
builtin_interfaces.msg.Time(sec=1694565343, nanosec=441331416)	0.509259020609053	-1.2783744796097671	1.8334072199417382	0.45904397451103135	0.0062092492845246825
builtin_interfaces.msg.Time(sec=1694565343, nanosec=481719770)	0.5048541898950841	-1.261964487560993	1.8333121188906383	0.4424935206233759	0.00846478165212
builtin_interfaces.msg.Time(sec=1694565343, nanosec=525017847)	0.5004461149929031	-1.2455514883942982	1.8332005434417515	0.4414040831495779	0.0005830073215148304
builtin_interfaces.msg.Time(sec=1694565343, nanosec=570531919)	0.49597869483684776	-1.2291421138129814	1.833085070544744	0.47058674134808814	5.8056839687097104e-05
builtin_interfaces.msg.Time(sec=1694565343, nanosec=621684156)	0.49157932780451385	-1.2127225354467523	1.833010829757408	0.4679063196906212	0.002673947891110576
builtin_interfaces.msg.Time(sec=1694565343, nanosec=668680052)	0.48718284861112093	-1.196307344571796	1.8328990776367065	0.46095904316313735	0.001742702511878834
builtin_interfaces.msg.Time(sec=1694565343, nanosec=731011214)	0.4827845303978414	-1.1798917408162952	1.8327456695839144	0.4558102407599441	0.0031359839997674274
builtin_interfaces.msg.Time(sec=1694565343, nanosec=783372329)	0.4783911362346911	-1.163477045099651	1.8326226552268223	0.45145557543658443	0.0026383961514934865
builtin_interfaces.msg.Time(sec=1694565343, nanosec=823475280)	0.47399754108191045	-1.147061908003281	1.8324957195673268	0.44985237379511284	0.002908050844948917
builtin_interfaces.msg.Time(sec=1694565343, nanosec=861975815)	0.4695829677525783	-1.1306489209577426	1.8323886037590937	0.4588355059591445	0.003011964321751743
builtin_interfaces.msg.Time(sec=1694565343, nanosec=909862029)	0.4652721665691242	-1.1147544513385717	1.836129450320582	0.4486345459156957	0.11233774485866303
builtin_interfaces.msg.Time(sec=1694565343, nanosec=962763299)	0.4607999778900704	-1.0982994139147237	1.8359882887658152	0.4578895949794831	0.003014499282552977
builtin_interfaces.msg.Time(sec=1694565344, nanosec=6975407)	0.4563503530759357	-1.0818953256940498	1.8358719198894693	0.4548107133536949	0.0017035783825465741
builtin_interfaces.msg.Time(sec=1694565344, nanosec=36599598)	0.451900548766872	-1.0654919461799977	1.835721031892773	0.4599161802789439	0.0009714522111482276
builtin_interfaces.msg.Time(sec=1694565344, nanosec=108203732)	0.4474573778649981	-1.0490890359700642	1.8356156044427974	0.45809366105425947	0.0022626341137176207
builtin_interfaces.msg.Time(sec=1694565344, nanosec=136279214)	0.44304760595903164	-1.032888007066186	1.8372943038753706	0.44981558605599137	0.05522281365050108
builtin_interfaces.msg.Time(sec=1694565344, nanosec=184398027)	0.4385428601516809	-1.016500632302151	1.8373017072571218	0.4630907158757351	0.0030500591453863505
builtin_interfaces.msg.Time(sec=1694565344, nanosec=217867603)	0.4341054904890306	-1.0003363196204602	1.8390963079271314	0.462263896677316	0.057888099396656775
builtin_interfaces.msg.Time(sec=1694565344, nanosec=276161885)	0.4296184022215799	-0.9840046789927367	1.8397317560490807	0.4562267560077923	0.02315631136725111
builtin_interfaces.msg.Time(sec=1694565344, nanosec=331361557)	0.425108912761237	-0.9676188564250502	1.839639301732323	0.441745909960503	0.002645395562000741
builtin_interfaces.msg.Time(sec=1694565344, nanosec=365666438)	0.42067407430783255	-0.9515922189392699	1.842079965044318	0.4442007871608731	0.07160977113339237
builtin_interfaces.msg.Time(sec=1694565344, nanosec=393816497)	0.41607684707110454	-0.9351450083299349	1.8416164646450568	0.4525440649531141	-0.0025915572653569825
builtin_interfaces.msg.Time(sec=1694565344, nanosec=433290097)	0.41152419781647	-0.9187607971678664	1.8416336523348054	0.460641459724303	0.004059082385894753
builtin_interfaces.msg.Time(sec=1694565344, nanosec=464938107)	0.4070132513171178	-0.9025306755288471	1.842939827191268	0.4338456218192087	0.0430879599866649
builtin_interfaces.msg.Time(sec=1694565344, nanosec=500234144)	0.40253561038292374	-0.8865497747517854	1.8452834141144903	0.4302579895434219	0.0739429704163616
builtin_interfaces.msg.Time(sec=1694565344, nanosec=537350531)	0.39789229200085724	-0.8701254762872781	1.84469060546491	0.4647926463194429	-0.015300097037517118
builtin_interfaces.msg.Time(sec=1694565344, nanosec=591123090)	0.393360208305737	-0.854096449714256	1.8471062510059026	0.44764392663984026	0.08100096785417539
builtin_interfaces.msg.Time(sec=1694565344, nanosec=643801601)	0.38872228762321165	-0.8377481317898631	1.8472879023381048	0.45709027623104276	0.016512805980110287
builtin_interfaces.msg.Time(sec=1694565344, nanosec=692099136)	0.3840891253156822	-0.8213901780142149	1.847228511852681	0.45515665091400015	0.007006775200641455
builtin_interfaces.msg.Time(sec=1694565344, nanosec=736815380)	0.3794470671368733	-0.8050377452796128	1.8471592927592493	0.45799487245322723	0.0019122214715984655
builtin_interfaces.msg.Time(sec=1694565344, nanosec=780015772)	0.37481383193669787	-0.7886836350291051	1.8470434965020708	0.45733753974619584	0.001039656067086672
builtin_interfaces.msg.Time(sec=1694565344, nanosec=815829987)	0.37049161451738666	-0.7734470400312657	1.847110833975811	0.4137539228130094	0.007895149252784214
builtin_interfaces.msg.Time(sec=1694565344, nanosec=875954058)	0.3664933046630088	-0.7593252319983981	1.847162180751127	0.3726413792418663	0.010469416009226365
builtin_interfaces.msg.Time(sec=1694565344, nanosec=904657480)	0.3627610184196415	-0.7463227375017631	1.847238105928268	0.35455977967066427	0.007853794093703018
builtin_interfaces.msg.Time(sec=1694565344, nanosec=946657772)	0.35938967751543127	-0.7344243753084158	1.8472670015371384	0.3269006001929025	0.00012008904665867376
builtin_interfaces.msg.Time(sec=1694565344, nanosec=987908272)	0.35634065885655175	-0.723646130401944	1.847332744199253	0.2734831279989368	0.012847201338265755
builtin_interfaces.msg.Time(sec=1694565345, nanosec=23053062)	0.3536013230213074	-0.7139806852447338	1.8473958481629447	0.2580711479357411	0.00852533922300645
builtin_interfaces.msg.Time(sec=1694565345, nanosec=58812360)	0.35117696429405293	-0.7054273848818926	1.847463920338351	0.19785877260306828	0.023253673929517823
builtin_interfaces.msg.Time(sec=1694565345, nanosec=99822651)	0.3490579763878691	-0.6979830560562535	1.8475181543270611	0.18473165358016816	0.008670205958600546
builtin_interfaces.msg.Time(sec=1694565345, nanosec=140844060)	0.34722363219924246	-0.6916497139301645	1.847596159377439	0.15517757496656245	0.0029936090258829815
builtin_interfaces.msg.Time(sec=1694565345, nanosec=189228985)	0.3457581204591754	-0.6864257937031689	1.8476738783358735	0.10802983772126476	0.012622922698303693
builtin_interfaces.msg.Time(sec=1694565345, nanosec=263712901)	0.34451279871494533	-0.6820450605830961	1.849739632168752	0.08335666738210243	0.0695011944566446
builtin_interfaces.msg.Time(sec=1694565345, nanosec=298718615)	0.3434106346879427	-0.6782300916509045	1.8557961853532783	0.0772752341411649	0.1799095196481943
builtin_interfaces.msg.Time(sec=1694565345, nanosec=345994133)	0.3424429145438787	-0.6749755648049263	1.8659425622959984	0.04777952211511458	0.30785886844047555
builtin_interfaces.msg.Time(sec=1694565345, nanosec=398613880)	0.34160861357225863	-0.6722934419764278	1.880097542388348	0.03328741916607063	0.4327300642620605
builtin_interfaces.msg.Time(sec=1694565345, nanosec=441433678)	0.3408992780067767	-0.6701993499896242	1.898165202490223	0.008722908322300611	0.5512375796715726
builtin_interfaces.msg.Time(sec=1694565345, nanosec=475046773)	0.34036223509104785	-0.6686691582138461	1.9201947068920417	0.006583668779265299	0.6567305802765122
builtin_interfaces.msg.Time(sec=1694565345, nanosec=506034731)	0.33998434336347483	-0.667681918042154	1.946347627013797	-0.0045628742003309235	0.779467390483982
builtin_interfaces.msg.Time(sec=1694565345, nanosec=546968063)	0.3398137435894791	-0.6672455292649425	1.9766271720743194	-0.031239126926647372	0.9043277945911175
builtin_interfaces.msg.Time(sec=1694565345, nanosec=578092591)	0.33987201791116184	-0.6673476222716361	2.0109729890392	-0.059581673349597866	1.0251376435151298
builtin_interfaces.msg.Time(sec=1694565345, nanosec=643696556)	0.33990368836894924	-0.6674140756085053	2.0445589393911794	-0.05067802385617761	1.0117856278236577
builtin_interfaces.msg.Time(sec=1694565345, nanosec=674504254)	0.34011698400016754	-0.6677962025557447	2.0814079895779343	-0.06059392762605925	1.0952708004999092
builtin_interfaces.msg.Time(sec=1694565345, nanosec=699946224)	0.340123400145151	-0.6678033634006336	2.114960184975266	-0.04046739356071095	1.0046029012718505
builtin_interfaces.msg.Time(sec=1694565345, nanosec=758652678)	0.3404108652848827	-0.6682599455402729	2.152118311602512	-0.037361876099414396	1.0934127694525446
builtin_interfaces.msg.Time(sec=1694565345, nanosec=790888672)	0.3404450777739506	-0.6683192129897375	2.185597548210097	-0.014600624804117826	0.9918582306389563
builtin_interfaces.msg.Time(sec=1694565345, nanosec=831355330)	0.34049685381536077	-0.6683822880605906	2.219158038893827	-0.008381620227631977	0.988299422752312
builtin_interfaces.msg.Time(sec=1694565345, nanosec=882901736)	0.3405525484573653	-0.6684456094949343	2.2527092445359824	-0.009133018231675569	0.9874195408658961
builtin_interfaces.msg.Time(sec=1694565345, nanosec=926299775)	0.3406119485855348	-0.6685087375097137	2.286282824036814	-0.009979472685920832	0.9914358968301771
builtin_interfaces.msg.Time(sec=1694565345, nanosec=987839618)	0.3406738175075312	-0.6685683895135508	2.3198503376737833	-0.010445389790610594	0.990393702897323
builtin_interfaces.msg.Time(sec=1694565346, nanosec=14466570)	0.34073702129039396	-0.6686257461779294	2.3534011877528624	-0.00775120647197699	0.9886037521785423
builtin_interfaces.msg.Time(sec=1694565346, nanosec=59288229)	0.34030965996725654	-0.6682013384223617	2.39053429003455	0.014888076741361281	1.091144567490385
builtin_interfaces.msg.Time(sec=1694565346, nanosec=100363636)	0.3390048984012219	-0.6670181043421237	2.4276697772543785	0.04640290915546466	1.0936468377734054
builtin_interfaces.msg.Time(sec=1694565346, nanosec=132391859)	0.33676929034632597	-0.66514221956527	2.4647964800993	0.08441051595077473	1.094001656291197
builtin_interfaces.msg.Time(sec=1694565346, nanosec=188195411)	0.3335525730652991	-0.6626434710477417	2.5019250781575284	0.11971799869603755	1.0934578342913013
builtin_interfaces.msg.Time(sec=1694565346, nanosec=252741200)	0.329306920369059	-0.6595931734857486	2.539071448240016	0.15355790170686803	1.0973701134140872
builtin_interfaces.msg.Time(sec=1694565346, nanosec=291465423)	0.32398683857613386	-0.6560647602150785	2.5762189650688447	0.18746156943096312	1.0972422787628087
builtin_interfaces.msg.Time(sec=1694565346, nanosec=336129626)	0.3175524503255355	-0.6521345692142704	2.6133706997197503	0.22144777139135224	1.0991809665173573
builtin_interfaces.msg.Time(sec=1694565346, nanosec=384791523)	0.30996798103515344	-0.6478814455323032	2.6505246499833106	0.2553132055786568	1.1002647460175243
builtin_interfaces.msg.Time(sec=1694565346, nanosec=422911039)	0.30120209739415194	-0.6433860747656881	2.6876841615010507	0.28931610212372594	1.1012348802195884
builtin_interfaces.msg.Time(sec=1694565346, nanosec=451270388)	0.291227640119919	-0.6387309901283023	2.7248470264071782	0.3231755821604266	1.1026693618213894
builtin_interfaces.msg.Time(sec=1694565346, nanosec=483701541)	0.280305068462897	-0.6341075387830672	2.7598879448194586	0.3481643641214859	1.0425207046259222
builtin_interfaces.msg.Time(sec=1694565346, nanosec=520223764)	0.26868671753205214	-0.6296383543816162	2.790943559888947	0.3652804831237404	0.9271394876955751
builtin_interfaces.msg.Time(sec=1694565346, nanosec=582044177)	0.25639033703156106	-0.6253155329484701	2.8180018857990823	0.3824576276534779	0.8101872482313117
builtin_interfaces.msg.Time(sec=1694565346, nanosec=645481900)	0.24343138992958052	-0.6211229170129992	2.8410551060301428	0.39939228131389887	0.6930838382904027
builtin_interfaces.msg.Time(sec=1694565346, nanosec=695585849)	0.2298272921000356	-0.617036800795313	2.860088607122844	0.4165165591982318	0.5757369370315074
builtin_interfaces.msg.Time(sec=1694565346, nanosec=740325094)	0.21558854536035452	-0.6130243609227417	2.8751397592646013	0.4340687868811358	0.45887247831941885
builtin_interfaces.msg.Time(sec=1694565346, nanosec=781522254)	0.20073180734041443	-0.6090478995434181	2.8861893210024134	0.4507598841008651	0.34104262284489545
builtin_interfaces.msg.Time(sec=1694565346, nanosec=812525081)	0.1852726067044239	-0.6050609577149427	2.893228655953454	0.4678161538774718	0.22271130366169534
builtin_interfaces.msg.Time(sec=1694565346, nanosec=855627394)	0.1692363083572326	-0.6010114220581713	2.8961829192458874	0.48522730964225913	0.10362455820695136
builtin_interfaces.msg.Time(sec=1694565346, nanosec=900829038)	0.1527486770930263	-0.5968732109567543	2.8960781727983687	0.49907396313506536	0.011889026348354174
builtin_interfaces.msg.Time(sec=1694565346, nanosec=930136941)	0.13627320703392665	-0.5927360112402261	2.8958972709747246	0.49833521423815036	0.01025609195617772
builtin_interfaces.msg.Time(sec=1694565346, nanosec=975102540)	0.119800008293231	-0.5885952637856601	2.8957132282087197	0.4985772687480855	0.007860516226161135
builtin_interfaces.msg.Time(sec=1694565347, nanosec=13599393)	0.10332805077451748	-0.5844502398683148	2.8954782775677037	0.5006358058745966	0.008615269695277665
builtin_interfaces.msg.Time(sec=1694565347, nanosec=76312303)	0.08685771769389329	-0.5803018888632532	2.8951908116048894	0.49877685074823436	0.003505079040754089
builtin_interfaces.msg.Time(sec=1694565347, nanosec=115871929)	0.07020448564756668	-0.5760926012227298	2.893597813433329	0.5140149664435596	-0.043359711086809326
builtin_interfaces.msg.Time(sec=1694565347, nanosec=154290726)	0.053748198738707766	-0.571913835191743	2.893233569324037	0.5106820078495604	-0.01311471326145055
builtin_interfaces.msg.Time(sec=1694565347, nanosec=192345998)	0.03729306732696584	-0.5677294123550822	2.892805533672264	0.5163431718140782	-0.024558120949190767
builtin_interfaces.msg.Time(sec=1694565347, nanosec=236684016)	0.020841050297355054	-0.5635478499231715	2.8923515936844413	0.5115016724925302	-0.017144881832612018
builtin_interfaces.msg.Time(sec=1694565347, nanosec=275664959)	0.004391956295004682	-0.5593640197645484	2.8919429796222578	0.5091649637600254	-0.018479840389645896
builtin_interfaces.msg.Time(sec=1694565347, nanosec=305481712)	-0.012056889717875085	-0.5551565960956805	2.891504842768428	0.5152906156836363	-0.023449422614222074
builtin_interfaces.msg.Time(sec=1694565347, nanosec=349860535)	-0.02850753011340661	-0.5509661529523134	2.890905839335648	0.5184894394103166	-0.040548732289325484
builtin_interfaces.msg.Time(sec=1694565347, nanosec=386710076)	-0.04495337896103882	-0.5467585218846367	2.89034994470107	0.5172316778117909	-0.03693935614484034
builtin_interfaces.msg.Time(sec=1694565347, nanosec=420657629)	-0.06139228348726533	-0.5425250038414675	2.8898571094253644	0.5165004534903618	-0.02219624471472831
builtin_interfaces.msg.Time(sec=1694565347, nanosec=469486013)	-0.07782898266874952	-0.5383423822672728	2.889298031168085	0.5202227481095717	-0.022669147508506342
builtin_interfaces.msg.Time(sec=1694565347, nanosec=516264210)	-0.0947001626785801	-0.5339766756000398	2.8862533589167603	0.5329734769320036	-0.10409801558519637
builtin_interfaces.msg.Time(sec=1694565347, nanosec=562876442)	-0.11103578999451263	-0.5296705664635257	2.885698079465851	0.5219643624985472	-0.04778334190749002
builtin_interfaces.msg.Time(sec=1694565347, nanosec=601371969)	-0.1274592026173283	-0.5253955200455367	2.884915194080709	0.5201627118710985	-0.05327595134450948
builtin_interfaces.msg.Time(sec=1694565347, nanosec=656299835)	-0.143874893128989	-0.5211183693243802	2.884279237302966	0.5237930885148885	-0.053348383844213365
builtin_interfaces.msg.Time(sec=1694565347, nanosec=703911424)	-0.16066902573917943	-0.5166231244267833	2.879206645040893	0.5359096100144626	-0.2026406215514739
builtin_interfaces.msg.Time(sec=1694565347, nanosec=749022917)	-0.17715538568285377	-0.5121677876404286	2.877076773107008	0.5352375941969905	-0.12736383200874762
builtin_interfaces.msg.Time(sec=1694565347, nanosec=790480634)	-0.19352638229862923	-0.5078958440130998	2.876298686021586	0.5179026279699755	-0.013814032409488817
builtin_interfaces.msg.Time(sec=1694565347, nanosec=833628548)	-0.2099187683197812	-0.503458903252021	2.8758186862942834	0.5058545917383379	-0.0053266995803591104
builtin_interfaces.msg.Time(sec=1694565347, nanosec=868075394)	-0.22629967064271192	-0.4989832620162827	2.8753499705463517	0.5116167005962162	-0.017492943642999848
builtin_interfaces.msg.Time(sec=1694565347, nanosec=921144241)	-0.24267363079369816	-0.4945082344370821	2.8748588199947798	0.5122730219742472	-0.022799948417141287
builtin_interfaces.msg.Time(sec=1694565347, nanosec=947980939)	-0.2590445963426568	-0.49004321396291944	2.8743071320172358	0.5145725497909318	-0.02476908110045402
builtin_interfaces.msg.Time(sec=1694565348, nanosec=13159179)	-0.2754206348250527	-0.48556287491793215	2.873858491311117	0.5116206606480701	-0.03248839513696523
builtin_interfaces.msg.Time(sec=1694565348, nanosec=40795396)	-0.2917931771403842	-0.4810536785607135	2.8732753698175046	0.5123544191750704	-0.02209867132047267
builtin_interfaces.msg.Time(sec=1694565348, nanosec=110025288)	-0.30815947861902615	-0.4765737331197859	2.8725789837126134	0.5184941753569761	-0.04642512497215906
builtin_interfaces.msg.Time(sec=1694565348, nanosec=137441900)	-0.3245185304222991	-0.47207925260933	2.8719606405587808	0.5169531334364347	-0.02555465711290561
builtin_interfaces.msg.Time(sec=1694565348, nanosec=169669928)	-0.3408804010951845	-0.46756323036679776	2.8714176089346806	0.5181282491615267	-0.03266130358651649
builtin_interfaces.msg.Time(sec=1694565348, nanosec=215450664)	-0.3572306369261547	-0.4630043731108066	2.870957385543113	0.5156026454907975	-0.036295768539854126
builtin_interfaces.msg.Time(sec=1694565348, nanosec=248557497)	-0.3741513169245619	-0.4583107425669451	2.864656648620138	0.5371103798669798	-0.2078303426297171
builtin_interfaces.msg.Time(sec=1694565348, nanosec=295618868)	-0.3906094851562791	-0.45368106195395985	2.8633698200161017	0.5171229212787158	-0.0479049073233075
builtin_interfaces.msg.Time(sec=1694565348, nanosec=343249032)	-0.40693483455722934	-0.4489917082854087	2.8626879218510073	0.5136706847697093	-0.025323412415043614
builtin_interfaces.msg.Time(sec=1694565348, nanosec=370728715)	-0.4232444702519896	-0.4443500583730802	2.8622606942749864	0.5153767766925249	-0.023904466445765438
builtin_interfaces.msg.Time(sec=1694565348, nanosec=400503143)	-0.43956045055071535	-0.43966112798678325	2.861728037251387	0.5147732898418145	-0.031649922315046534
builtin_interfaces.msg.Time(sec=1694565348, nanosec=453264004)	-0.4558735201351437	-0.43494754957432125	2.8610471257616763	0.5142788299944964	-0.03684590536014638
builtin_interfaces.msg.Time(sec=1694565348, nanosec=513566278)	-0.472181214478636	-0.43030833823948084	2.8602289435724004	0.5199278801714292	-0.042150053715480654
builtin_interfaces.msg.Time(sec=1694565348, nanosec=546658534)	-0.48847244711692617	-0.42561144051905997	2.8595746644873965	0.5282298102397887	-0.04431219913366309
