[37;1m2023-09-20 01:51:53.028 [31;1m[[37;1mRTPS_TRANSPORT_SHM[31;1m Error] [37mFailed init_port fastrtps_port7413: open_and_lock_file failed[34;1m -> Function [36mopen_port_internal[m
[37;1m2023-09-20 01:51:53.029 [31;1m[[37;1mRTPS_TRANSPORT_SHM[31;1m Error] [37mFailed init_port fastrtps_port7417: open_and_lock_file failed[34;1m -> Function [36mopen_port_internal[m
[37;1m2023-09-20 01:51:53.029 [31;1m[[37;1mRTPS_TRANSPORT_SHM[31;1m Error] [37mFailed init_port fastrtps_port7421: open_and_lock_file failed[34;1m -> Function [36mopen_port_internal[m
builtin_interfaces.msg.Time(sec=1695174713, nanosec=782046789)	-1.9999192995412973	-0.5000003024773724	0.0024073159244044433	6.264231895304727e-05	-0.0002598422124164222
builtin_interfaces.msg.Time(sec=1695174713, nanosec=818597910)	-1.999919218644583	-0.500000233759727	0.002409178234853223	4.6498091662032756e-05	-0.000245855797819603
builtin_interfaces.msg.Time(sec=1695174713, nanosec=860727906)	-1.9999191462553312	-0.5000002085368653	0.002411033061940244	5.1435464753415594e-05	-0.00026264109441766534
builtin_interfaces.msg.Time(sec=1695174713, nanosec=908541897)	-1.999919092022316	-0.500000205855586	0.0024129364877787294	6.12211067254115e-05	-0.0002785788118241297
builtin_interfaces.msg.Time(sec=1695174713, nanosec=963319176)	-1.9999190578911479	-0.5000002326235099	0.002414834989793033	6.528381818090942e-05	-0.0002801602117613248
builtin_interfaces.msg.Time(sec=1695174714, nanosec=20769682)	-1.9999190627019732	-0.500000247617658	0.002416821141175054	6.950524728589577e-05	-0.0002716619431056082
builtin_interfaces.msg.Time(sec=1695174714, nanosec=57964573)	-1.9999189389893963	-0.5000002351441832	0.0024186242708074328	4.399087085443838e-05	-0.0002508396632762251
builtin_interfaces.msg.Time(sec=1695174714, nanosec=92958913)	-1.9999188650898096	-0.5000002128922664	0.002420494312052113	5.409903498562093e-05	-0.00026539944005045705
builtin_interfaces.msg.Time(sec=1695174714, nanosec=134042127)	-1.9999188334380325	-0.5000001913310808	0.002422393676810105	5.8417483378936995e-05	-0.0002698624639851634
builtin_interfaces.msg.Time(sec=1695174714, nanosec=196080106)	-1.9999188393365548	-0.5000001962197639	0.002424379071917553	7.868649297420733e-05	-0.00028755400600338917
builtin_interfaces.msg.Time(sec=1695174714, nanosec=237141826)	-1.9999188058562491	-0.5000002122056748	0.0024262766177749026	7.75566068254495e-05	-0.00028425448183083685
builtin_interfaces.msg.Time(sec=1695174714, nanosec=261394199)	-1.999918729692456	-0.5000002736208146	0.0024281650630947286	6.125027287518314e-05	-0.0002549844507258682
builtin_interfaces.msg.Time(sec=1695174714, nanosec=302762541)	-1.9999186310832768	-0.5000002491347796	0.00243000331327621	4.601600001536115e-05	-0.0002542581551088425
builtin_interfaces.msg.Time(sec=1695174714, nanosec=332901096)	-1.9999185688273071	-0.5000001524647284	0.002431882498186965	6.150303311809721e-05	-0.00027709808075477476
builtin_interfaces.msg.Time(sec=1695174714, nanosec=379775017)	-1.9999185646260333	-0.5000001565150345	0.0024337980134793674	7.408927121570692e-05	-0.0002870607152678973
builtin_interfaces.msg.Time(sec=1695174714, nanosec=428262112)	-1.999918536077736	-0.5000002398605835	0.0024357758942128546	6.967244484182376e-05	-0.00027195490105109466
builtin_interfaces.msg.Time(sec=1695174714, nanosec=452904891)	-1.999918462544563	-0.5000002485070221	0.00243764093137517	6.850081480196988e-05	-0.0002664390157916788
builtin_interfaces.msg.Time(sec=1695174714, nanosec=485848161)	-1.9999183736297028	-0.5000002038814394	0.002439473251896882	4.314460374443383e-05	-0.00025073831118511904
builtin_interfaces.msg.Time(sec=1695174714, nanosec=527076225)	-1.9999183112603238	-0.5000001861308286	0.0024413521597424262	4.7386521410998494e-05	-0.00025376301823208566
builtin_interfaces.msg.Time(sec=1695174714, nanosec=583231108)	-1.9999182886030802	-0.5000002024934108	0.0024432455084618027	5.192079909865764e-05	-0.0002609897011537719
builtin_interfaces.msg.Time(sec=1695174714, nanosec=630347124)	-1.9999182582412411	-0.5000002657502292	0.002445199302002279	7.561437801833094e-05	-0.0002916711068176706
builtin_interfaces.msg.Time(sec=1695174714, nanosec=669093995)	-1.999918220728083	-0.500000268671971	0.002447150291824567	7.143553399498316e-05	-0.000275068080341169
builtin_interfaces.msg.Time(sec=1695174714, nanosec=710085965)	-1.9999181432360529	-0.5000001990010882	0.0024490454544938284	6.507380788609726e-05	-0.0002639652868337383
builtin_interfaces.msg.Time(sec=1695174714, nanosec=773682972)	-1.9999180881688068	-0.5000001856502868	0.0024509152314263313	6.368607529147592e-05	-0.00026016767920484504
builtin_interfaces.msg.Time(sec=1695174714, nanosec=807326396)	-1.999918041118319	-0.5000002177493451	0.0024527721939110224	4.907244732690139e-05	-0.0002529310973772872
builtin_interfaces.msg.Time(sec=1695174714, nanosec=836414725)	-1.999917960750419	-0.5000002623945946	0.0024546340025563287	4.765034966042149e-05	-0.0002530858571365894
builtin_interfaces.msg.Time(sec=1695174714, nanosec=882613356)	-1.9999179269978904	-0.5000002756030323	0.0024565652255175334	6.366467909760762e-05	-0.00027942842868077845
builtin_interfaces.msg.Time(sec=1695174714, nanosec=957208540)	-1.999917886965672	-0.5000002243116493	0.002458500290022383	8.335868109665272e-05	-0.0002948904673733946
builtin_interfaces.msg.Time(sec=1695174714, nanosec=987882537)	-1.9999178392301367	-0.5000002077458465	0.0024603965216672815	7.700599427023857e-05	-0.00028278522174411675
builtin_interfaces.msg.Time(sec=1695174715, nanosec=42356788)	-1.9999177969228592	-0.5000002219987114	0.0024623088002075286	6.543393740055858e-05	-0.00026630692034320373
builtin_interfaces.msg.Time(sec=1695174715, nanosec=83804021)	-1.9999177569607012	-0.5000002479607459	0.002464202419545337	5.989239731723453e-05	-0.0002555461177775386
builtin_interfaces.msg.Time(sec=1695174715, nanosec=113475902)	-1.9999176643354513	-0.5000002550896478	0.0024660087189672616	6.076392912433144e-05	-0.0002730101743620331
builtin_interfaces.msg.Time(sec=1695174715, nanosec=146043805)	-1.9999176314945966	-0.5000002450085117	0.0024679890381566643	8.074379148691871e-05	-0.000288436587953943
builtin_interfaces.msg.Time(sec=1695174715, nanosec=183004466)	-1.9999175710686046	-0.5000002428283743	0.0024699215099469995	7.462637786138351e-05	-0.0002821158804903849
builtin_interfaces.msg.Time(sec=1695174715, nanosec=273945380)	-1.9999175387226127	-0.5000002590463183	0.0024718346863740514	6.820938016564104e-05	-0.0002732426255697549
builtin_interfaces.msg.Time(sec=1695174715, nanosec=305612102)	-1.9999174626528629	-0.5000002364349743	0.0024736196692923206	4.2635706578196615e-05	-0.0002508198905733557
builtin_interfaces.msg.Time(sec=1695174715, nanosec=350768459)	-1.9999174055153113	-0.5000002030107982	0.002475515216391642	4.112732529902785e-05	-0.0002443468387781273
builtin_interfaces.msg.Time(sec=1695174715, nanosec=407300637)	-1.9999173358733013	-0.5000002121959628	0.002477402207595461	5.141994394837291e-05	-0.0002626138981507305
builtin_interfaces.msg.Time(sec=1695174715, nanosec=457451241)	-1.9999172822479334	-0.5000002285430432	0.0024793112125653825	6.120707080770369e-05	-0.0002786450888223197
builtin_interfaces.msg.Time(sec=1695174715, nanosec=506627517)	-1.9999172485424122	-0.5000002641714104	0.0024812128661805865	6.52727763784887e-05	-0.00028026116502157813
builtin_interfaces.msg.Time(sec=1695174715, nanosec=553374817)	-1.9999172536894396	-0.50000028163202	0.0024832012129773887	6.949567635791706e-05	-0.0002717753631727193
builtin_interfaces.msg.Time(sec=1695174715, nanosec=577317204)	-1.9999171572227092	-0.5000002575944916	0.00248503931861947	4.973075168630023e-05	-0.00025478407089495276
builtin_interfaces.msg.Time(sec=1695174715, nanosec=635899505)	-1.999917074858575	-0.5000002259833828	0.0024868681868163156	5.409625190377214e-05	-0.00026455201858828557
builtin_interfaces.msg.Time(sec=1695174715, nanosec=661180089)	-1.9999170416436882	-0.5000002190953794	0.002488776597838079	5.8470024105479265e-05	-0.00026994114996577965
builtin_interfaces.msg.Time(sec=1695174715, nanosec=739736340)	-1.999917012886649	-0.5000002643343139	0.002490755106442642	8.35950999260037e-05	-0.00029468587654734864
builtin_interfaces.msg.Time(sec=1695174715, nanosec=760583152)	-1.999916954221063	-0.5000002317967545	0.002492648883058019	7.749885012487042e-05	-0.0002823766738932582
builtin_interfaces.msg.Time(sec=1695174715, nanosec=800724074)	-1.9999169107607258	-0.5000002114479345	0.002494544864291755	7.640222065989542e-05	-0.00028337422591606626
builtin_interfaces.msg.Time(sec=1695174715, nanosec=837868223)	-1.9999168691670979	-0.5000002209187381	0.0024964357508195385	6.03395567865462e-05	-0.00025487672697911776
builtin_interfaces.msg.Time(sec=1695174715, nanosec=877807140)	-1.9999168011128112	-0.5000002279240102	0.0024982821324425726	4.4878988343498744e-05	-0.0002544024135111092
builtin_interfaces.msg.Time(sec=1695174715, nanosec=950975160)	-1.9999167151666255	-0.5000002562526433	0.0025001541995328647	5.427966364324146e-05	-0.00026188645782376324
builtin_interfaces.msg.Time(sec=1695174716, nanosec=5737582)	-1.9999166838055304	-0.5000002671935487	0.0025021154239375375	7.314159776657576e-05	-0.00028667909195859517
builtin_interfaces.msg.Time(sec=1695174716, nanosec=41853522)	-1.9999166569522238	-0.5000001766605706	0.0025040493028568667	7.42197049676606e-05	-0.000280800882202126
builtin_interfaces.msg.Time(sec=1695174716, nanosec=79263889)	-1.999916617881285	-0.5000001325827212	0.002505929851420091	7.300728512226366e-05	-0.00027668330291476153
builtin_interfaces.msg.Time(sec=1695174716, nanosec=150575805)	-1.9999165711059417	-0.5000002335905859	0.0025078238446323083	7.668056182785308e-05	-0.00028320507112763777
builtin_interfaces.msg.Time(sec=1695174716, nanosec=187698522)	-1.9999165007901434	-0.5000002522800742	0.002509743262119161	6.509492618240883e-05	-0.0002637717603011695
builtin_interfaces.msg.Time(sec=1695174716, nanosec=242061654)	-1.9999164507705491	-0.5000002559560969	0.0025116341021930826	5.961530600473471e-05	-0.00025504761702228586
builtin_interfaces.msg.Time(sec=1695174716, nanosec=281890775)	-1.9999163680179548	-0.5000002167448795	0.0025134269363904066	6.0494248598056976e-05	-0.0002728801988270847
builtin_interfaces.msg.Time(sec=1695174716, nanosec=323059615)	-1.9999163287419792	-0.5000001913280677	0.0025153405656612206	6.47466052685915e-05	-0.0002782480545645363
builtin_interfaces.msg.Time(sec=1695174716, nanosec=392070163)	-1.999916294390721	-0.5000002244042906	0.0025173249802312244	7.942947926169301e-05	-0.00028894068126776335
builtin_interfaces.msg.Time(sec=1695174716, nanosec=420782855)	-1.9999162627834355	-0.5000002680489043	0.00251925572241082	7.328526009253699e-05	-0.0002821898035915779
builtin_interfaces.msg.Time(sec=1695174716, nanosec=500088611)	-1.9999161665332341	-0.5000002521043132	0.0025210362317147805	4.199943911300199e-05	-0.00024587905865516363
builtin_interfaces.msg.Time(sec=1695174716, nanosec=599006916)	-1.9999160980165802	-0.500000229790941	0.002522939074423286	5.790501891954918e-05	-0.0002712399009091815
builtin_interfaces.msg.Time(sec=1695174716, nanosec=648574810)	-1.9999160422614415	-0.5000002251527378	0.0025248632677226626	6.708529997702079e-05	-0.00028683867165614675
builtin_interfaces.msg.Time(sec=1695174716, nanosec=694004907)	-1.999916036332633	-0.500000236814263	0.0025268029160486795	8.204466333510932e-05	-0.00029528059169107307
builtin_interfaces.msg.Time(sec=1695174716, nanosec=738924238)	-1.9999159968606424	-0.5000002031832866	0.002528680737994271	6.0801645978922015e-05	-0.0002543135592535292
builtin_interfaces.msg.Time(sec=1695174716, nanosec=783858354)	-1.9999159479310096	-0.5000001843472167	0.0025305591623519946	5.985395896532508e-05	-0.0002533146967136156
builtin_interfaces.msg.Time(sec=1695174716, nanosec=819175321)	-1.9999158369669199	-0.5000002307311848	0.0025323929425290974	5.485216264458983e-05	-0.0002643496933355999
builtin_interfaces.msg.Time(sec=1695174716, nanosec=886358497)	-1.999915778915067	-0.5000002675495393	0.0025343112786764804	5.918928287459801e-05	-0.00027008811092610595
builtin_interfaces.msg.Time(sec=1695174716, nanosec=935858384)	-1.9987607377893049	-0.4999973106329067	0.002535457321943622	0.034066853319073234	-0.0002862094400560096
builtin_interfaces.msg.Time(sec=1695174716, nanosec=968865105)	-1.996448909811476	-0.4999913001272814	0.0025366275725777336	0.06807691709816717	-0.0002513833852372594
builtin_interfaces.msg.Time(sec=1695174717, nanosec=6448247)	-1.9930493821419004	-0.49998274420143124	0.0025373929717335906	0.10008351363065902	-0.0003086656274428354
builtin_interfaces.msg.Time(sec=1695174717, nanosec=53226583)	-1.989648292021053	-0.4999742458121234	0.002539567614894059	0.10008748564422686	-0.0002680602803826703
builtin_interfaces.msg.Time(sec=1695174717, nanosec=92298139)	-1.9862481477611986	-0.49996564241074515	0.002541480781037183	0.10003621855068541	-0.0002531584683477457
builtin_interfaces.msg.Time(sec=1695174717, nanosec=132644117)	-1.9828486066260629	-0.4999569616331176	0.002543283319229109	0.10003618957014317	-0.0002512260014885133
builtin_interfaces.msg.Time(sec=1695174717, nanosec=161882620)	-1.9794487438733623	-0.49994833765170876	0.0025451339974244713	0.10004996022139258	-0.0002444290625073616
builtin_interfaces.msg.Time(sec=1695174717, nanosec=196779785)	-1.9760484522576514	-0.49993969583216075	0.0025470579246709354	0.1000479497565081	-0.0002443557613360195
builtin_interfaces.msg.Time(sec=1695174717, nanosec=265146888)	-1.9726482803054146	-0.4999310294307642	0.002548979450862161	0.1000532215222043	-0.0002666987812927204
builtin_interfaces.msg.Time(sec=1695174717, nanosec=310660909)	-1.9692483249156225	-0.49992237656703076	0.0025508793129577927	0.10006308862489446	-0.00028104889927857223
builtin_interfaces.msg.Time(sec=1695174717, nanosec=360666083)	-1.9658484145847452	-0.4999137295894333	0.0025528752998339056	0.10006743724607109	-0.0002712380930393186
builtin_interfaces.msg.Time(sec=1695174717, nanosec=427905938)	-1.9624483369292256	-0.4999050629992885	0.0025546911484156487	0.10004156925311974	-0.0002437571522757341
builtin_interfaces.msg.Time(sec=1695174717, nanosec=460127383)	-1.959048240068555	-0.4998964420438213	0.002556609326831532	0.1000680026748667	-0.00028172376501367936
builtin_interfaces.msg.Time(sec=1695174717, nanosec=502333953)	-1.9556481695768408	-0.4998877009458718	0.002558548238958691	0.10007098616107325	-0.00028000097262966846
builtin_interfaces.msg.Time(sec=1695174717, nanosec=549446877)	-1.95224813672014	-0.49987886743494425	0.002560408486358865	0.10006061733069758	-0.00027394674870533315
builtin_interfaces.msg.Time(sec=1695174717, nanosec=607370172)	-1.9488481434328864	-0.4998702121109002	0.002562365446644353	0.10007343672462388	-0.00028819787540074323
builtin_interfaces.msg.Time(sec=1695174717, nanosec=678426245)	-1.9454481302445394	-0.49986163311033843	0.002564368060930192	0.1000742558262423	-0.00028099915818394916
builtin_interfaces.msg.Time(sec=1695174717, nanosec=707449725)	-1.942048041643653	-0.4998529824969771	0.0025662337928935935	0.10004903324906882	-0.0002505828226516887
builtin_interfaces.msg.Time(sec=1695174717, nanosec=766741206)	-1.9386479630495455	-0.49984418897454785	0.0025680982260020096	0.10004802312312153	-0.0002553141232869479
builtin_interfaces.msg.Time(sec=1695174717, nanosec=799864897)	-1.9352479334135047	-0.4998354121892388	0.0025700143401352084	0.1000524281632636	-0.0002601569449069755
builtin_interfaces.msg.Time(sec=1695174717, nanosec=855580471)	-1.9318478944445807	-0.49982672937117867	0.002571959389886953	0.1000620417975953	-0.0002767399592170618
builtin_interfaces.msg.Time(sec=1695174717, nanosec=910858884)	-1.9284478349886158	-0.49981804139802116	0.0025739054520964337	0.10006647430949574	-0.0002780220459668387
builtin_interfaces.msg.Time(sec=1695174717, nanosec=965751372)	-1.9250478236345943	-0.49980922623387974	0.0025758775351353166	0.10008109031053905	-0.00028902198677277496
builtin_interfaces.msg.Time(sec=1695174718, nanosec=39571777)	-1.9216478036163904	-0.49980047831760116	0.0025778448758589033	0.1000747775029156	-0.00028191667617811367
builtin_interfaces.msg.Time(sec=1695174718, nanosec=80092033)	-1.9182477769870703	-0.4997917723815948	0.0025797784416834164	0.100073518050129	-0.0002760714607293965
builtin_interfaces.msg.Time(sec=1695174718, nanosec=114092157)	-1.9148477110429283	-0.4997830648752056	0.002581678942152528	0.10004842871254643	-0.000249966009875099
builtin_interfaces.msg.Time(sec=1695174718, nanosec=153576361)	-1.9114476372808833	-0.4997742117000947	0.00258361367483864	0.10004687786842772	-0.00024332229239968538
builtin_interfaces.msg.Time(sec=1695174718, nanosec=240855780)	-1.908047562410332	-0.49976536212068384	0.002585499347781871	0.10005185002784128	-0.00026111797078742343
builtin_interfaces.msg.Time(sec=1695174718, nanosec=265887694)	-1.9046475462826236	-0.4997566411130985	0.0025874476405384553	0.10006140265978107	-0.00027618105801516496
builtin_interfaces.msg.Time(sec=1695174718, nanosec=316725425)	-1.9012475009662602	-0.49974791776051275	0.0025894136052843435	0.10005487222667439	-0.00026354333385711847
builtin_interfaces.msg.Time(sec=1695174718, nanosec=376695698)	-1.8978474372871155	-0.4997389811928922	0.0025913139956531147	0.10005367825889469	-0.0002611156695529213
builtin_interfaces.msg.Time(sec=1695174718, nanosec=430077497)	-1.8944473966743942	-0.4997302084770098	0.002593283665658137	0.10005789272817596	-0.00026862018277069014
builtin_interfaces.msg.Time(sec=1695174718, nanosec=470671110)	-1.8910473999711364	-0.4997215052296687	0.002595313547631437	0.10008301598545608	-0.00029303373027297794
builtin_interfaces.msg.Time(sec=1695174718, nanosec=507265254)	-1.8876473709036476	-0.4997126915433169	0.0025972703368122474	0.1000769857061259	-0.0002807923534241307
builtin_interfaces.msg.Time(sec=1695174718, nanosec=570556470)	-1.8842472988634957	-0.4997037823613146	0.002599230515457994	0.10006547721090786	-0.0002618039204646892
builtin_interfaces.msg.Time(sec=1695174718, nanosec=595871599)	-1.8808472523075832	-0.49969493653403757	0.0026011381059313434	0.10005996061415857	-0.00025256405222293023
builtin_interfaces.msg.Time(sec=1695174718, nanosec=629639967)	-1.8774472321554583	-0.49968621298712645	0.0026031043555976127	0.10004935374171711	-0.00025079570669077496
builtin_interfaces.msg.Time(sec=1695174718, nanosec=688441990)	-1.8740471272058463	-0.49967736296935306	0.0026050458190522204	0.10004262367203048	-0.0002436029414801493
builtin_interfaces.msg.Time(sec=1695174718, nanosec=749029725)	-1.8706470567296274	-0.4996684188843745	0.0026069714516232046	0.1000529071711818	-0.00025978416017178604
builtin_interfaces.msg.Time(sec=1695174718, nanosec=787760046)	-1.8672470401271855	-0.499659575994359	0.002608955557654444	0.1000572386917353	-0.00026818904869236373
builtin_interfaces.msg.Time(sec=1695174718, nanosec=825697209)	-1.8638470159981124	-0.4996507445464257	0.002610957478348136	0.10007537226654828	-0.0002895992057503676
builtin_interfaces.msg.Time(sec=1695174718, nanosec=868675945)	-1.860446999475848	-0.4996419054172234	0.002612950315462193	0.10008120136915896	-0.00028646940867601916
builtin_interfaces.msg.Time(sec=1695174718, nanosec=942613640)	-1.8570469777396794	-0.49963305643023803	0.0026149624074728174	0.10006457944981109	-0.00026083966359344404
builtin_interfaces.msg.Time(sec=1695174718, nanosec=978836228)	-1.8536468539198947	-0.4996241668358076	0.0026168242002870224	0.10005541827354066	-0.00026115279869349996
builtin_interfaces.msg.Time(sec=1695174719, nanosec=27816500)	-1.8502468072967908	-0.499615240247738	0.002618812776720016	0.10005993383866212	-0.0002691939516952606
builtin_interfaces.msg.Time(sec=1695174719, nanosec=58739096)	-1.8468468137227148	-0.4996063411816067	0.002620867470470232	0.10007998326576825	-0.00028582590080820176
builtin_interfaces.msg.Time(sec=1695174719, nanosec=127332908)	-1.8434467891874027	-0.49959744306835324	0.0026228846994905204	0.10007394301758592	-0.0002794963533984175
builtin_interfaces.msg.Time(sec=1695174719, nanosec=173617340)	-1.840046709206103	-0.4995885407386841	0.0026247960599049946	0.10004824908659977	-0.0002470406615495521
builtin_interfaces.msg.Time(sec=1695174719, nanosec=259904095)	-1.8366466426180859	-0.4995796352273181	0.0026267630377827442	0.1000415212042966	-0.00024340650212608918
builtin_interfaces.msg.Time(sec=1695174719, nanosec=299351384)	-1.8332466023729488	-0.499570734135096	0.002628753064568156	0.1000574535524669	-0.00026857099253402425
builtin_interfaces.msg.Time(sec=1695174719, nanosec=333932998)	-1.829846572729293	-0.49956182355629775	0.0026307758668291177	0.10007553147614963	-0.00028917977402026274
builtin_interfaces.msg.Time(sec=1695174719, nanosec=368181122)	-1.8264465325312373	-0.49955288035480244	0.0026328196695534437	0.10006580363009171	-0.0002598611136551173
builtin_interfaces.msg.Time(sec=1695174719, nanosec=397892236)	-1.8230464870955456	-0.49954390720221414	0.0026347987204066972	0.10006039424066217	-0.00025252439288170304
builtin_interfaces.msg.Time(sec=1695174719, nanosec=432769077)	-1.819646430649846	-0.49953495600037123	0.00263673256634478	0.1000448955931565	-0.0002514110901734659
builtin_interfaces.msg.Time(sec=1695174719, nanosec=481485024)	-1.8162463558215323	-0.49952602309222527	0.0026387067561537197	0.10005431627757601	-0.00025881557017511575
builtin_interfaces.msg.Time(sec=1695174719, nanosec=525832520)	-1.81284633500573	-0.499517068415374	0.0026407729149593574	0.10007318991150206	-0.0002835352727257448
builtin_interfaces.msg.Time(sec=1695174719, nanosec=577166456)	-1.8094462906430628	-0.4995080397935426	0.0026428144629154745	0.10007933558092806	-0.00028609158990085433
builtin_interfaces.msg.Time(sec=1695174719, nanosec=619314486)	-1.8060462504784136	-0.49949905943976514	0.002644811119876215	0.10007807013258184	-0.0002809541574218935
builtin_interfaces.msg.Time(sec=1695174719, nanosec=680176488)	-1.8026462329111421	-0.49949010437595165	0.002646822597552782	0.10007152182102776	-0.00027227600675790777
builtin_interfaces.msg.Time(sec=1695174719, nanosec=705568161)	-1.7992461611632955	-0.49948110973609433	0.0026488545408698706	0.10006521989746635	-0.0002606147376789987
builtin_interfaces.msg.Time(sec=1695174719, nanosec=750096969)	-1.795846077710165	-0.4994721285085998	0.0026508035892109133	0.1000503762653744	-0.00024961915497663105
builtin_interfaces.msg.Time(sec=1695174719, nanosec=789196660)	-1.7924460209665387	-0.49946310190770327	0.002652782719118264	0.10005517036969051	-0.00026477465015649717
builtin_interfaces.msg.Time(sec=1695174719, nanosec=862351284)	-1.78904599126409	-0.49945408814072895	0.002654798661212052	0.10005940333586949	-0.0002679559604458305
builtin_interfaces.msg.Time(sec=1695174719, nanosec=896416276)	-1.7856459799484188	-0.4994451203920853	0.0026569166441950684	0.10007946861986661	-0.0002840774435115114
builtin_interfaces.msg.Time(sec=1695174719, nanosec=950953559)	-1.7822459117770326	-0.4994360773750055	0.002658919441704038	0.1000781183526058	-0.0002773366836405946
builtin_interfaces.msg.Time(sec=1695174720, nanosec=3163899)	-1.7788458763796768	-0.4994269400966371	0.0026609350745841606	0.1000772782207313	-0.0002785237065699549
builtin_interfaces.msg.Time(sec=1695174720, nanosec=47037490)	-1.7754458432529976	-0.4994179469447855	0.0026629790492159067	0.10007584228179221	-0.0002766644515130775
builtin_interfaces.msg.Time(sec=1695174720, nanosec=118754084)	-1.7720457947226889	-0.49940895939281243	0.0026650495116296133	0.10006953337830067	-0.0002693249420626421
builtin_interfaces.msg.Time(sec=1695174720, nanosec=158169730)	-1.7686457117213092	-0.49939993070177086	0.0026670234468443607	0.10004969094942726	-0.00025069881621898773
builtin_interfaces.msg.Time(sec=1695174720, nanosec=188034625)	-1.7652456418622526	-0.49939086617915585	0.0026689979973545715	0.10005410044671212	-0.00026049824843567753
builtin_interfaces.msg.Time(sec=1695174720, nanosec=218399542)	-1.7618456337410529	-0.49938178116487536	0.002671137483017329	0.10007983062323561	-0.0002833568322443657
builtin_interfaces.msg.Time(sec=1695174720, nanosec=252043518)	-1.7584455734217561	-0.4993727029030327	0.002673178001354191	0.10007863767769695	-0.00028004178635090916
builtin_interfaces.msg.Time(sec=1695174720, nanosec=303283426)	-1.7550455372914198	-0.49936364760841806	0.0026752256868698525	0.1000720713487129	-0.0002713615214173686
builtin_interfaces.msg.Time(sec=1695174720, nanosec=352726159)	-1.751645471437039	-0.49935458427467067	0.002677230426765115	0.10004655587583658	-0.00024141234653385986
builtin_interfaces.msg.Time(sec=1695174720, nanosec=384683702)	-1.748245407699342	-0.49934544357116556	0.00267924567899649	0.10005184394763825	-0.0002580392737337139
builtin_interfaces.msg.Time(sec=1695174720, nanosec=420044860)	-1.7448453517182592	-0.49933627030590844	0.0026812968319783206	0.10006165030643727	-0.00027384855898673286
builtin_interfaces.msg.Time(sec=1695174720, nanosec=449678701)	-1.7414452959184377	-0.49932718011672633	0.002683347302195397	0.1000655162947162	-0.0002735725443697413
builtin_interfaces.msg.Time(sec=1695174720, nanosec=497511514)	-1.7380452638344803	-0.4993181158828258	0.002685414164217624	0.10006436486948221	-0.0002738230453333258
builtin_interfaces.msg.Time(sec=1695174720, nanosec=568568071)	-1.7346452824646852	-0.49930903970160745	0.0026875740900669898	0.10007397397936704	-0.00027581768819463385
builtin_interfaces.msg.Time(sec=1695174720, nanosec=602721578)	-1.731245169540194	-0.49929991004570945	0.0026895417661371383	0.10004284259550282	-0.00024101989934332066
builtin_interfaces.msg.Time(sec=1695174720, nanosec=650983062)	-1.727845090541682	-0.49929072785137274	0.0026915930400476106	0.10005318172928668	-0.00025700046626610663
